3.2415389221556885	5.596185628742514	4.666520958083833	1.412622754491018	19714.850299401198	3.471197604790419	2.0130359281437125	3.2182155688622753	1137.6347305389222	4.183688622754491	5.612365269461078	1.4394131736526945	5.045341317365269	4.530023952095808	4.041359281437125	1.9191616766467066	5.657431137724551	2.867520958083832	5.939916167664671	4.148221556886227	2.216251497005988	37.19586826347305	2489.191616766467	6.006227544910179	2.2745928143712573	4.82714371257485	5.286694610778443	4.580239520958084	1.4879820359281437	3.612802395209581	3.2705928143712573	2.115556886227545	2.899958083832335	8.43239520958084	4.912437125748503	3.1982395209580834	11.0	2.1445269461077845	3.498802395209581	5.402119760479041	2.9774610778443114	4.414892215568862	4.1640419161676645	2.641946107784431	3.059305389221557	5.416598802395209	348.7508982035928	0.0	0.0	4948.0898203592815	1.6486107784431137	1747.491017964072	6.136107784431137	1.722383233532934	7.718862275449102	6.618323353293413	2.1380778443113773	3.990844311377246	4070.155688622754	3.4668622754491016	2.632191616766467	1.473994011976048	31.81610778443114	5.908814371257485	937.748502994012	2.737215568862275	3.0693353293413175	2.0749760479041917	6.144970059880239	4.746718562874251	1.4786646706586828	957.1976047904192	5.408077844311377	2.94374251497006	3.7804191616766465	2.90237125748503	3.376778443113772	8.080239520958084	1.1412994011976048	373.0700598802395	2.4910958083832333	3.1479041916167665	2.4667964071856288	2.6678562874251495	3.1761497005988026	6.226766467065868	13.253473053892215	5.799101796407186	2.9563892215568863	8.382275449101796	1.3026107784431138	8.357185628742515	1.4702155688622753	384.7215568862275	3.2047604790419157	2.638299401197605	2.5006467065868265	3.162017964071856	5.05537125748503	4.761988023952096
3.3508982035928145	5.60419760479042	4.629443113772456	1.4060419161676645	19675.568862275446	3.5635449101796404	2.0434850299401197	3.3225868263473055	1127.3952095808384	4.2147365269461075	5.544095808383233	1.4586706586826346	5.009892215568862	4.526179640718563	4.064275449101796	1.9624431137724552	5.579119760479042	2.9137245508982037	5.918431137724551	4.096622754491018	2.2966047904191615	34.72077844311377	2495.2574850299397	6.0537724550898195	2.3574790419161675	4.80882634730539	5.224976047904192	4.603712574850299	1.5368982035928145	3.673197604790419	3.287017964071856	2.164754491017964	2.9611257485029943	8.233952095808384	4.8248203592814365	3.277892215568862	10.90317365269461	2.163940119760479	3.5639880239520956	5.43254491017964	3.0250479041916165	4.578832335329341	4.0987065868263475	2.7031497005988023	3.1438443113772454	5.36780239520958	344.62874251497004	0.0	0.0	4951.311377245509	1.6751017964071855	1733.3892215568862	6.117365269461078	1.6945628742514969	7.660179640718563	6.5457485029940115	2.181706586826347	3.999053892215569	4058.1077844311376	3.637568862275449	2.6949520958083832	1.5059820359281437	31.461556886227545	5.9498682634730535	961.9580838323353	2.8371377245508977	3.103760479041916	2.116574850299401	6.130598802395209	4.794089820359281	1.5095568862275448	975.2215568862275	5.38277245508982	3.017377245508982	3.724700598802395	2.9890658682634728	3.4404730538922155	8.065269461077843	1.1298862275449102	382.9826347305389	2.4974610778443114	3.225760479041916	2.4918203592814367	2.6943293413173652	3.2446467065868263	6.196467065868264	13.009281437125749	5.81725748502994	3.0627365269461078	8.34940119760479	1.256622754491018	8.23874251497006	1.4930419161676645	392.66526946107786	3.2342814371257487	2.7310898203592817	2.5665868263473053	3.2223473053892215	5.040041916167665	4.807293413173653
3.4684011976047904	5.615682634730539	4.595580838323354	1.397562874251497	19637.06586826347	3.65925748502994	2.075508982035928	3.4296467065868264	1117.3592814371257	4.247365269461078	5.485053892215569	1.4793832335329342	4.980425149700598	4.529676646706587	4.0904550898203595	2.007137724550898	5.525041916167664	2.9631017964071855	5.904023952095808	4.050976047904191	2.38037125748503	32.48293413173653	2500.0598802395207	6.1035928143712574	2.4475748502994015	4.790209580838323	5.166041916167664	4.627335329341317	1.5847245508982035	3.738814371257485	3.310862275449102	2.2175568862275448	3.027562874251497	8.052934131736526	4.745940119760479	3.3637185628742516	10.806107784431138	2.184682634730539	3.635065868263473	5.462347305389221	3.0775449101796406	4.766413173652695	4.038502994011976	2.7638023952095807	3.241059880239521	5.320011976047904	340.6682634730539	0.0	0.0	4956.437125748503	1.7037305389221558	1718.9221556886228	6.102275449101796	1.6604191616766466	7.599461077844311	6.4849101796407185	2.2282514970059877	4.018173652694611	4048.071856287425	3.8124071856287425	2.7623592814371256	1.5375209580838323	31.118323353293412	5.9947305389221555	987.1497005988024	2.9422155688622755	3.14062874251497	2.1603413173652695	6.119281437125749	4.847958083832335	1.5418622754491016	993.622754491018	5.368377245508983	3.098281437125748	3.6742155688622753	3.0802514970059875	3.5137305389221556	8.051736526946108	1.117005988023952	393.7502994011976	2.5122634730538924	3.3067305389221557	2.5180119760479043	2.728502994011976	3.318928143712575	6.171437125748502	12.790538922155688	5.837886227544909	3.172586826347305	8.31814371257485	1.2115568862275448	8.117604790419161	1.507820359281437	402.4215568862275	3.268389221556886	2.8276407185628742	2.6369820359281437	3.2893832335329343	5.029191616766467	4.863670658682635
3.5936467065868265	5.6293892215568855	4.565179640718562	1.3859341317365268	19590.77844311377	3.7567065868263474	2.1091017964071854	3.5357844311377242	1107.5568862275447	4.280670658682634	5.435233532934132	1.500874251497006	4.958431137724551	4.538772455089821	4.118730538922155	2.0522035928143714	5.485005988023952	3.0145868263473052	5.894479041916167	4.010880239520958	2.4658443113772455	30.277964071856285	2502.9760479041915	6.154011976047904	2.5442335329341317	4.7705988023952095	5.111347305389221	4.650568862275449	1.6322395209580838	3.8106107784431136	3.3403952095808385	2.2725389221556886	3.0978802395209577	7.889221556886228	4.673161676646706	3.4551317365269463	10.720299401197604	2.2061556886227547	3.7105928143712577	5.490293413173653	3.13491616766467	4.985275449101796	3.9813532934131737	2.8248982035928143	3.348425149700599	5.274311377245509	336.84311377245507	0.0	0.0	4962.449101796407	1.7341616766467065	1703.443113772455	6.089820359281437	1.6195508982035929	7.536047904191617	6.435209580838324	2.2767485029940118	4.045760479041916	4039.2574850299397	3.983017964071856	2.833712574850299	1.5687125748502992	30.77580838323353	6.041556886227545	1013.754491017964	3.0515269461077845	3.1791497005988023	2.2061497005988024	6.11	4.907095808383233	1.5750419161676648	1012.437125748503	5.366083832335329	3.19037125748503	3.629269461077844	3.1743532934131733	3.5966107784431136	8.03682634730539	1.1024850299401199	403.7784431137724	2.5331317365269457	3.389994011976048	2.545221556886227	2.76940119760479	3.398161676646706	6.150059880239521	12.590239520958084	5.8600718562874246	3.285377245508982	8.29	1.1656706586826346	8.00508982035928	1.5150419161676647	414.19401197604793	3.306065868263473	2.9192095808383236	2.7109580838323355	3.359640718562874	5.021425149700599	4.929287425149701
3.7276047904191616	5.643586826347305	4.535161676646706	1.3725449101796408	19534.850299401194	3.8549221556886226	2.1444131736526946	3.6419161676646707	1097.9700598802394	4.314197604790419	5.3926227544910175	1.5230179640718562	4.9439640718562865	4.5504071856287425	4.147520958083833	2.098640718562874	5.450209580838323	3.067191616766467	5.8881736526946105	3.975485029940119	2.5529760479041914	28.01562874251497	2504.62874251497	6.205089820359282	2.6475029940119756	4.75097005988024	5.058347305389222	4.673221556886227	1.678754491017964	3.889497005988024	3.3730419161676646	2.3295928143712574	3.170329341317365	7.735928143712575	4.603251497005988	3.5535508982035924	10.637964071856286	2.227874251497006	3.7937065868263473	5.517287425149701	3.1981017964071854	5.238257485029941	3.918550898203593	2.874449101796407	3.472281437125748	5.230592814371257	333.0520958083832	0.0	0.0	4970.191616766467	1.7665628742514972	1687.2694610778444	6.078562874251497	1.575317365269461	7.469820359281437	6.3886826347305385	2.3264371257485026	4.078149700598802	4030.8443113772455	4.144850299401198	2.909700598802395	1.600994011976048	30.436526946107787	6.0891616766467065	1042.682634730539	3.1669221556886225	3.2183532934131738	2.254425149700599	6.101736526946108	4.9681257485029935	1.6086347305389221	1031.2754491017963	5.376526946107784	3.283970059880239	3.5865628742514972	3.2717365269461074	3.685053892215569	8.037964071856287	1.0866706586826347	415.3263473053892	2.5580419161676646	3.4736047904191616	2.5739640718562877	2.812317365269461	3.483203592814371	6.1306586826347305	12.40059880239521	5.882449101796407	3.4017305389221555	8.259281437125749	1.1213832335329341	7.896107784431138	1.5185389221556886	426.34131736526945	3.3467904191616764	2.998239520958084	2.789131736526946	3.437940119760479	5.01540119760479	4.999425149700598
3.8671017964071854	5.66088622754491	4.50874251497006	1.3562754491017965	19476.467065868263	3.955299401197605	2.1802994011976047	3.7488502994011976	1088.437125748503	4.349071856287425	5.3549999999999995	1.546634730538922	4.939017964071857	4.570652694610779	4.179251497005988	2.1474850299401194	5.426257485029939	3.1227305389221556	5.8903413173652694	3.943958083832335	2.639095808383234	26.00107784431138	2506.3892215568862	6.258682634730539	2.7569580838323353	4.730700598802395	5.00859880239521	4.694999999999999	1.7162155688622753	3.972838323353293	3.41488622754491	2.387065868263473	3.2483952095808384	7.609221556886228	4.550664670658683	3.658077844311377	10.546047904191616	2.250395209580838	3.880868263473054	5.542874251497006	3.266185628742515	5.518419161676647	3.8703712574850297	2.907946107784431	3.6052035928143713	5.190017964071856	329.3467065868263	0.0	0.0	4980.425149700598	1.8002395209580837	1670.0898203592812	6.07125748502994	1.5234311377245509	7.404311377245509	6.346586826347305	2.3790299401197603	4.124473053892215	4023.2455089820355	4.293311377245509	2.988958083832335	1.634622754491018	30.103053892215566	6.1398802395209575	1073.7964071856286	3.286101796407186	3.2595269461077847	2.303862275449102	6.096946107784431	5.0355389221556885	1.6433892215568862	1050.0419161676646	5.399502994011976	3.3907065868263473	3.552221556886227	3.3701556886227544	3.7822934131736523	8.023712574850299	1.0684610778443113	427.5209580838323	2.5859760479041918	3.5589101796407183	2.60388622754491	2.8646167664670656	3.572694610778443	6.117365269461078	12.219221556886227	5.906443113772455	3.517119760479042	8.22814371257485	1.0801437125748503	7.7813173652694605	1.5122994011976048	438.9736526946108	3.389059880239521	3.0682275449101795	2.87	3.522664670658682	5.014383233532934	5.082814371257485
4.017299401197605	5.681161676646706	4.484497005988024	1.3385508982035927	19419.520958083835	4.058802395209581	2.218149700598802	3.862323353293413	1079.1137724550897	4.385634730538922	5.320952095808383	1.5715329341317363	4.943796407185629	4.597065868263472	4.21345508982036	2.1982694610778446	5.408	3.181497005988024	5.899880239520958	3.9158922155688622	2.7252814371257483	24.1688622754491	2510.7485029940117	6.31502994011976	2.8709041916167664	4.712550898203593	4.9683113772455085	4.717694610778443	1.7370359281437127	4.063395209580838	3.4615988023952093	2.446598802395209	3.3311856287425146	7.4843113772455085	4.502562874251496	3.771898203592814	10.4588622754491	2.274365269461078	3.9738083832335325	5.5696586826347305	3.3408982035928143	5.837251497005988	3.8229041916167668	2.9313113772455086	3.7615209580838322	5.152532934131736	326.07784431137725	0.0	0.0	4993.131736526946	1.8368622754491017	1653.053892215569	6.067485029940119	1.4708562874251496	7.341796407185629	6.302395209580839	2.4342754491017966	4.179874251497005	4017.676646706587	4.436538922155688	3.073455089820359	1.6702634730538921	29.77317365269461	6.194670658682635	1106.556886227545	3.4101077844311374	3.3029820359281437	2.356245508982036	6.096347305389221	5.1074191616766464	1.679323353293413	1069.0	5.433874251497006	3.512011976047904	3.5211916167664667	3.4720119760479045	3.893	8.012155688622755	1.0501497005988025	439.8479041916168	2.6181497005988024	3.6474491017964072	2.636191616766467	2.9197425149700598	3.669011976047904	6.109640718562874	12.039461077844312	5.933077844311377	3.631952095808383	8.195449101796406	1.0409161676646708	7.669281437125748	1.5057724550898204	453.3053892215569	3.4352455089820357	3.130790419161676	2.9554670658682634	3.61502994011976	5.017892215568862	5.175167664670659
4.17668862275449	5.703610778443114	4.462850299401198	1.3167485029940118	19359.760479041917	4.16402994011976	2.2569999999999997	3.98114371257485	1070.0838323353294	4.422161676646707	5.290598802395209	1.5977065868263471	4.959491017964071	4.632341317365269	4.2494550898203585	2.2519820359281435	5.398754491017964	3.24337125748503	5.9197125748502994	3.8907784431137724	2.808491017964072	22.464251497005986	2515.383233532934	6.371377245508982	2.9929041916167662	4.695113772455089	4.935814371257485	4.738526946107784	1.7405748502994012	4.159419161676647	3.5166706586826346	2.5077784431137724	3.41988622754491	7.360538922155688	4.460526946107785	3.895167664670659	10.39568862275449	2.2990479041916165	4.074071856287425	5.593622754491018	3.4221736526946107	6.189580838323353	3.7782934131736527	2.926437125748503	3.9433173652694613	5.118580838323353	322.98143712574847	0.0	0.0	5007.251497005987	1.8757844311377245	1635.1197604790418	6.0673053892215565	1.413946107784431	7.28245508982036	6.25437125748503	2.4924670658682637	4.250580838323353	4014.059880239521	4.5649101796407185	3.1621616766467064	1.7060958083832336	29.44952095808383	6.252275449101797	1140.9161676646706	3.5349580838323353	3.3480239520958084	2.4103592814371253	6.099880239520958	5.184341317365269	1.7160538922155688	1088.1017964071855	5.476245508982036	3.6495389221556884	3.4978023952095807	3.575556886227545	4.018532934131737	8.00497005988024	1.0302934131736528	451.83712574850296	2.6554371257485028	3.738185628742515	2.6707724550898204	2.9804610778443115	3.7716347305389224	6.108922155688623	11.86574850299401	5.960598802395209	3.7435508982035923	8.155089820359281	1.0058263473053892	7.5707185628742515	1.4957005988023953	466.7724550898203	3.484335329341317	3.196449101796407	3.04425748502994	3.7154491017964073	5.026988023952096	5.281011976047904
4.348275449101796	5.7255508982035925	4.441604790419161	1.29462874251497	19302.275449101795	4.270077844311378	2.2976526946107785	4.101814371257484	1061.9161676646706	4.458407185628742	5.26359880239521	1.6235568862275447	4.979407185628742	4.668562874251497	4.285239520958084	2.3034131736526944	5.393059880239521	3.3055269461077845	5.940700598802395	3.867520958083832	2.8889700598802395	20.815688622754493	2518.035928143712	6.427724550898203	3.132688622754491	4.677898203592814	4.9074011976047895	4.7588862275449095	1.7351137724550898	4.263826347305389	3.5713473053892217	2.5708323353293414	3.5084550898203593	7.2349101796407185	4.418556886227544	4.027431137724551	10.344790419161678	2.323814371257485	4.183161676646706	5.617347305389221	3.5090538922155687	6.582215568862275	3.7334431137724553	2.9212874251497003	4.152275449101796	5.086335329341317	319.52395209580834	0.0	0.0	5021.778443113772	1.9174790419161678	1616.8023952095807	6.067245508982036	1.3586167664670659	7.22317365269461	6.206227544910179	2.5504730538922153	4.322179640718563	4010.8323353293413	4.664233532934132	3.2544131736526944	1.7411137724550896	29.12832335329341	6.309401197604791	1176.9161676646706	3.6617544910179642	3.39314371257485	2.4671497005988026	6.103053892215569	5.261622754491018	1.7523532934131736	1107.0299401197606	5.52377245508982	3.8065029940119763	3.4743293413173655	3.680700598802395	4.160844311377245	7.997964071856288	1.0108323353293414	463.8167664670658	2.6970359281437126	3.830502994011976	2.7069700598802395	3.041131736526946	3.879808383233533	6.108862275449102	11.695389221556885	5.9877664670658675	3.853580838323353	8.11562874251497	0.9725808383233532	7.480958083832335	1.4849161676646705	479.7544910179641	3.5372574850299396	3.241071856287425	3.135838323353293	3.822634730538922	5.036347305389222	5.388443113772455
4.528491017964072	5.748383233532934	4.422359281437125	1.2688263473053891	19243.83233532934	4.379359281437125	2.339125748502994	4.216419161676646	1053.7844311377244	4.493988023952096	5.243550898203592	1.6497904191616766	5.002263473053892	4.714455089820359	4.32208383233533	2.3529161676646706	5.392269461077844	3.3706526946107784	5.972964071856287	3.848311377245509	2.966820359281437	19.24491017964072	2519.6706586826344	6.484550898203593	3.275556886227545	4.661502994011976	4.882347305389221	4.776065868263474	1.7259341317365269	4.375688622754491	3.6322215568862273	2.635227544910179	3.6018682634730537	7.119041916167664	4.387562874251497	4.17059880239521	10.299580838323353	2.3493353293413173	4.308958083832335	5.638652694610778	3.6033233532934132	6.997125748502993	3.6922035928143715	2.9017784431137725	4.387964071856287	5.056904191616766	316.00119760479043	0.0	0.0	5036.802395209581	1.9607125748502994	1597.1437125748503	6.069640718562874	1.3050419161676647	7.160838323353293	6.155269461077844	2.6103832335329344	4.410203592814371	4007.191616766467	4.731976047904191	3.3500419161676644	1.7740538922155689	28.818982035928144	6.368143712574851	1214.0718562874251	3.7976946107784433	3.439305389221557	2.5254610778443114	6.109640718562874	5.342790419161676	1.7884251497005987	1125.3293413173653	5.578598802395209	3.988652694610778	3.4555329341317367	3.786808383233533	4.321065868263473	7.990479041916167	0.9916467065868263	476.0928143712575	2.744449101796407	3.9280479041916165	2.7454670658682634	3.10488622754491	3.994455089820359	6.116167664670659	11.533712574850298	6.014550898203592	3.9586467065868263	8.069760479041916	0.946059880239521	7.40688622754491	1.4712694610778443	491.08502994011974	3.592245508982036	3.233946107784431	3.2295808383233533	3.9422395209580836	5.051263473053892	5.509646706586826
