114133.30586537794	108681.0769855733	65563.31921314201	60075.95261694344	76786.51448105472	90175.69361456083	82454.16790916628	31611.277647123406	105230.64505983084	37115.52059771319	128632.3804470744	89981.28688308236	139506.65036797896	70137.54495190541	211910.59407953828	69027.23187776328	62040.32759011809	170747.72923065833	74574.40325548797	57653.39794328889	163627.07401419943	55055.961431236865	182977.72962267813	130192.26553590733	61195.722592307124	156388.93261533472	63674.72195416644	178671.6622879572	64785.547400415795	82042.08198647703	80221.95349481057	53723.22589332144	122127.23456931867	51439.04134869821	122885.51550122643	283995.2781852092	92408.4108891826	67300.57816408348	111844.34600856333	84622.7789827019	101871.9348640326	62821.355762234605	84176.00835746356	149605.53993159952	69256.78617960516	58525.806645867786	57355.64306176856	121893.57396009038	88913.26094097078	86203.57308821732	64791.704786762704	76152.93548124611	306255.3899624105	35048.37708582924	102949.89209319952	97035.69938298625	107228.20858490522	149896.7965697925	82992.68624522374	29703.121957548497	63610.29801918391	221272.1580730124	103474.74988352966	89890.55655989783	39239.372950844234	108084.5994323634	61360.784309407274	40915.867114549495	158580.12149736765	56623.63905038765	116500.67435451916	40519.691020641534	84458.07113262023	75244.4179960445	84540.45580335663	68343.83292769558	84953.00231654204	75262.22830133096	126088.78134765537	66566.73908126299	32314.384584813175	88969.53281243765	107325.01557628722	123498.08377890178	118486.97152079636	59771.23763558119	104329.68019939262	81689.07775192882	124483.18156343882	113194.58779722545	111051.36895942778	42404.904958080915	214034.54953088533	62291.281250485874	143860.75775645618	195158.36227008214	79643.5671985527	123398.01004467561	124377.32361002106	37767.55616743445
114047.75741909804	108459.49974163304	64621.27271240664	60091.678305111694	77324.34412161379	91665.88219068147	81592.17845965903	31548.25851527999	105759.1471639405	37003.267150433705	127905.2028928761	91344.90126170695	140263.26255292166	72119.19654575168	212747.66503772378	68755.10651454743	61462.67044336776	172742.00660722758	74545.8645846289	57736.56534386443	161630.32337410623	54452.095643900626	183120.6191778135	133859.80462639508	58345.229513457176	155669.26070629866	64059.87462326932	179471.89642003807	64870.48680089571	81777.65379897466	78953.04766979751	54616.94163861848	122861.11655698581	51434.427111552235	122321.14791065156	281510.59894923656	91937.41975455148	67456.62725915281	113889.54652579487	84154.64455254743	102168.09707255776	60604.63888188172	84943.96270340144	149676.33910947145	69118.64039370716	58751.40818047495	57616.225839248495	121391.50474506016	89766.1462749872	85896.16049602136	65202.91136245347	76357.75029147576	305216.79098996386	33302.79543549575	103826.30978984637	97441.10061465892	107398.97151465942	149565.76150298235	83232.84426832189	29720.289544094034	63409.12924148359	222522.54467407166	104279.16828989303	90255.98371198733	38946.32966085732	109081.44153386913	61201.03104632936	41842.78133557454	158938.78680484265	56321.44682158403	117145.17579130278	36377.84160637409	84163.81327613126	76369.65717854755	84908.22645351432	68734.238120018	84331.59231366828	74809.46271614182	126270.89946183938	66379.77779003435	35150.57226734985	88194.60792643929	108563.89485643354	124244.94697053905	118836.40678223103	53832.967095233595	104929.47494110174	81286.15590453678	124240.1512206162	110192.26648412077	110321.54313641967	42346.921150701324	216876.74363761142	62312.98405037146	143235.99356047943	199440.37392881617	79812.58555438605	122695.96686022976	124662.61480409985	37204.632178475294
114025.81531358474	108025.02154919277	63650.875417348	60241.13405146252	78060.6282536305	93212.92316773384	80510.06763122433	31500.376220754155	106350.71481837051	36893.634045220686	127301.76232417428	92829.8927062274	140901.63371105064	73945.20190514119	212141.0412042815	68543.00043650635	60850.40966516991	175214.04137777718	74509.4838406145	57861.36562764146	159981.5472751512	54021.83222487255	183285.78379328785	137870.4474742653	55617.046179798286	155091.96127051738	64503.694290763655	180345.31425126287	64958.48427416826	81519.56328512414	77865.61396693529	55648.44147702811	123548.09755455537	51478.32566810353	122285.90695683041	278712.8337446593	91322.32325232067	67737.09705591289	116017.04761290834	83758.19414087546	102475.03611766797	57643.085729541686	85676.57867709719	149806.96691513757	68959.61500758934	58972.62980276746	57968.00244887297	120793.40005692409	90761.88411713376	85641.34561761538	65747.7897162481	76625.11741811816	304041.70825585345	31993.806444423455	104764.40997267618	97908.52998674828	107738.65150730567	149305.16777453045	83506.10365175862	29774.87298466657	63358.276649876156	223285.53948136282	105022.95462932001	90608.11348552215	38654.07379433259	110190.88246230305	61022.87961846075	42716.25791887241	159482.96034256136	56016.584817258125	117893.22789436633	33996.70053201589	83860.90209507874	77535.77196138162	85375.34298564815	68981.10503296311	83400.35193536551	74315.46483184572	126509.17593518262	66319.88292538314	37255.0986620736	87475.06906292803	109838.4637316621	125060.35546493395	119310.3205945154	49789.6834522104	105343.54359381406	80706.32821192051	124041.03050401282	107089.98358648607	109492.49429569027	42340.84832946272	219812.10694519564	62294.43194623247	142546.13541038777	204057.92405396653	79559.9857096842	121992.19049159148	124960.89730370825	34623.894878336214
114014.26700243911	107206.0299134158	62631.152065820825	60401.65756301764	78853.42809936669	94762.30638981386	79340.44183571063	31396.00363225177	106839.86629946428	36780.57011829897	126713.11364241212	94074.06824847983	141244.82820329783	75490.48984869603	210388.56180257126	68466.85149005975	60220.48732738354	178226.93150002364	74426.99184856856	57906.74057115354	158566.8379877568	53789.06307396672	183359.1206675934	140976.03027167148	53082.067194373994	154598.4331851531	64925.739349191244	181140.40274654137	65040.769492103645	81239.2420639754	76946.09742264691	56653.733150608576	124124.39226582406	51537.680136546995	122684.50087753305	275658.3261780677	90514.24321852112	68047.59726619023	117940.02823931462	83398.47016598217	102758.76546373994	54633.02452220269	86368.50084590667	149991.21525717946	68792.12082594684	59312.343134687144	58325.401051612935	120244.9831560511	91744.90622095922	85398.69225905692	66324.4931148269	76898.2946071163	302570.74723858305	30917.308659214374	105664.30212999578	98335.06722603126	107982.62549895661	149016.21812729185	83721.95902776276	29896.878789584836	63361.453832379346	223882.7985422119	105576.76688073727	90763.21532462371	38317.19353043313	111147.61663842693	60836.73640798667	43348.60647246468	160016.12502170136	55687.99817021292	118563.90779005383	32558.660000619584	83525.74579014501	78687.90433224845	85840.35876942262	69178.63851751007	82042.84607044287	73773.39863506067	126646.3390444536	66366.5664050269	38728.8083043458	86811.92255959574	111012.2927111927	125905.5478866874	119855.93771424469	46975.63370490123	105793.89648256038	79933.7122597142	123837.06156375077	104033.10474063604	108526.21311897114	42354.05286458024	221994.70870163382	62220.846662105345	141806.6015208168	208845.1369510806	78946.645449025	121210.64303567255	125135.75578774809	30323.002472701733
114038.85240512209	106080.43223521429	61638.209108367126	60657.150399490485	79619.34298470235	96318.96077808754	78104.63074487245	31250.70815104049	107285.40488655865	36687.8252411063	126280.75215285896	95115.2597140713	141424.36310598525	76824.74853992206	206770.10108056825	68562.48901252974	59573.48043498267	180825.20216095206	74335.88706123158	57987.2472168856	157511.74279939925	53627.416597490235	183417.63152772066	143796.4551378964	50728.53507645582	154239.20055456922	65476.70325239911	181916.4808785194	65242.662971633516	80998.72789711019	76170.16571307559	57685.98776165627	124534.41448621899	51665.00665386591	123388.77987392536	272431.27079624863	89621.00130635234	68420.82800007376	119665.73237357731	83073.50030065703	103024.99803680275	51908.9807163531	87104.38374121592	150148.2841235818	68654.85428471373	59796.56460158978	58805.21088887326	119862.93575508618	92649.02427579938	85229.2201359433	66976.39190821067	77183.05160099862	300894.6527919268	30087.896050029216	106568.03113436459	98786.62356308446	108181.01214290143	148814.49268709516	83926.83502635453	30192.213095547315	63490.31985591071	224796.88788284877	105968.36968194257	90855.05497094756	37970.76037032911	111952.85434901975	60644.07339878824	43768.724809016756	160639.17816824102	55462.044640117194	119215.57265372273	31600.844389064532	83186.55469480003	79906.36010655164	86364.78798005983	69361.86558273413	80358.50348353185	73207.20729035135	126855.95359958583	66545.56807743029	39850.56602409713	86191.91566019996	112199.04557938459	126847.33596714167	120526.04814628657	45130.8502977733	106479.0119197058	79116.0864118617	123674.46765075893	101343.36774506145	107538.09952465184	42425.97326796507	223251.3837729079	62102.039220574385	141017.45643513705	213989.43850403983	77934.51334873142	120457.51309716613	125263.18617143444	25553.1324209511
114033.5046146242	104566.7622364204	60636.79144226909	60885.84633890075	80369.27213878318	97727.0383021664	76889.51267772369	31023.872073472998	107542.12079700116	36611.145748384886	125971.0378005326	96096.06029130642	141294.57811874402	77701.0312642672	201781.37102868813	68667.9170780124	58931.09495250714	183380.04566705498	74211.31364795844	58106.739955209116	156579.06855210685	53449.99864636622	183351.23046286142	146149.57367196807	48502.74223620796	153948.75433202565	66091.07031113342	182608.304465024	65509.45918662585	80763.2705578345	75461.57421565213	58635.95707473822	124671.39459340634	51850.242702164855	124140.0122722077	269121.4204250835	88655.87127256252	68874.01715847885	120912.60791550219	82756.19694688288	103211.23454785383	49347.60158285573	87828.63011599389	150224.13073545857	68504.39525824525	60254.632220341366	59359.44111878344	119500.78920003591	93557.60387336765	85090.1934678214	67616.91966303962	77443.00080101425	298863.6462908094	29407.190134336077	107388.40976689657	99160.88753129638	108283.78226018354	148535.33824398718	84078.45638319464	30650.59538142896	63739.00484865183	225932.22585218548	106152.40201844911	90947.23096865916	37574.55895162229	112737.91700984638	60449.22658421699	44031.011353898146	161153.75203029288	55294.24480513485	119816.14662126105	30855.37805643875	82814.51589056496	81071.12317193515	86841.53923111047	69482.51845418046	78358.33568149083	72616.69862341089	126999.67391924982	66823.07660244776	40554.58847119379	85617.99624570482	113214.88243679794	127770.8255315007	121236.89994701462	43775.69366488353	107030.25516266968	78265.20823376831	123531.22151223508	98947.54428471654	106461.39097585734	42510.29485539185	223703.12066507363	61948.89770083747	140137.91444129092	219032.04599775802	76707.23304438783	119679.48607903735	125218.78344451725	21391.857531571673
113989.85290263673	102788.47532318943	59654.02697657003	61150.88569462477	81170.13041999898	99108.7513994206	75688.10917450658	30724.15001563302	107621.22628364922	36557.17909341727	125849.17008705816	97046.86471746681	140937.5947051287	78191.37649466125	196418.30725236028	68753.996133192	58301.282242621484	185712.65398152245	74079.65683642647	58289.36927535485	155847.06223710187	53260.31561838236	183203.33746031398	148354.04764310378	46411.5782517935	153742.25977648623	66815.94058366184	183219.69077288633	65801.81318097931	80554.84537235764	74945.4505778845	59526.79865749425	124412.6205098186	52115.27847681636	125034.07371507456	265855.81646166486	87713.94626588078	69396.56250140887	121658.83268381227	82447.05118249578	103421.77748839169	46990.30750231679	88520.6033545383	150236.14284759783	68313.54804083578	60684.73739212059	60024.27921239868	119202.82848862048	94472.32265988566	85009.91473256299	68316.11577436826	77693.97081543105	296533.2504704499	28855.15511339068	108137.32913005714	99488.791725516	108329.18671984025	148214.00382776477	84205.51134487135	31252.147703626983	63993.30907127821	227123.8706482826	106214.5223577925	91120.66585976517	37153.701913858866	113521.5272908354	60248.9373283668	44236.623383276885	161589.39958830288	55149.548004442746	120387.79708428709	30220.578396978366	82423.35189310445	82204.01554526875	87310.67710404296	69576.01831979943	76214.58328112646	72014.98505167002	127172.87658332431	67252.29787453011	40717.71500417993	85107.24150737883	113968.24036522643	128681.23317944533	121980.15652719417	42765.20058612944	107375.96068270571	77447.03870494707	123428.27895917754	96716.19743116073	105346.32559507775	42620.30566761134	223746.98594821806	61856.449513271094	139132.5915380463	223858.93351962598	75461.97886038061	118954.30146761287	125037.90283326356	18211.903056806244
113888.74213410552	100785.29584492472	58715.32053815166	61521.848087494516	82033.27005561435	100283.1313763636	74556.50315385903	30373.408936591863	107526.369760057	36523.16139941247	125958.59384015766	97940.86465796709	140479.9318794946	78592.22561996548	191507.4840195451	68867.88325073759	57688.83581238426	188046.34920669236	73962.83102425729	58497.37265270583	155367.47316132486	53064.63247390063	183018.1219319471	150400.3383022431	44467.75835842618	153639.74370362886	67681.21365937362	183749.40314821748	66137.66273732335	80385.70360530051	74706.55767944205	60392.21288707121	123683.21250507998	52458.74915306997	126179.92759319274	262776.11858854274	86871.36942121267	69910.90457885404	121984.40685552312	82143.52791498334	103692.05681499143	45208.32117844116	89199.86058046974	150152.7063685027	68139.01141811673	61180.368628684046	60873.50180852884	118993.32547962673	95387.71434537416	85013.00011746054	69057.49501818362	77950.6398017652	293977.05501754285	28657.79992166241	108829.594025785	99805.61813203535	108346.17207940527	147903.32295464605	84339.01105496184	31961.762340231693	64241.97545340332	228460.48698342542	106203.45671960886	91414.60564619332	36733.953816718844	114424.5919353903	60038.26791602722	44393.5724363529	161983.32235150543	55020.28124688514	120936.84753236118	29700.223064332517	82027.07514416195	83315.74874936283	87824.04306633753	69665.0319708795	74139.41450210422	71408.19883596021	127499.40651555386	67841.34086031918	40296.85973106078	84691.74721193856	114778.14109534453	129580.74307894245	122753.55186303286	41952.15929845142	107778.66519785473	76711.82834511016	123353.12989245659	94665.43317549887	104250.51614041871	42779.42364760867	223576.10006541005	61837.84865042892	138020.64697418004	228466.1664189793	74330.97997444363	118329.25498086195	124754.18726895099	15992.27810738038
113666.72790982558	98450.99166234442	57792.24519490958	61891.49562855642	82808.61101407798	101080.50068326145	73633.41999035738	29969.4191704581	107111.31399451547	36486.79015521567	126200.2471501735	98674.18269746471	139870.40107715726	78899.71458497149	187126.83062478644	68964.53037717234	57107.87053519718	190047.87284873537	73835.53831386869	58658.907428249826	154909.04848170935	52847.37487722231	182704.73047166094	152077.85149868077	42661.52277814732	153576.63822746248	68626.26748302317	184092.6331786855	66478.37913858677	80201.71571066134	74552.02034503776	61141.030718310554	122498.80422762968	52843.47606696101	127399.79197172058	259930.2585958326	86105.09392366023	70402.33911240402	121898.44880094111	81826.19461436193	103964.07889108914	44015.031210884066	89863.08730704908	149960.3297065578	68038.33282846872	61668.66270800704	61875.06909035364	118677.70521361359	96300.18493316814	85043.99200101166	69601.91292173926	78172.64632723236	291116.90103575133	28718.54470665649	109425.64764258113	100024.5761123586	108217.9103971644	147509.09191080218	84438.77773823646	32690.94255743113	64592.210543190704	229835.96814693513	106056.3853972742	91709.94852178314	36285.51263633689	115394.19072853825	59816.88394239663	44437.191806044524	162166.0821940277	54913.138646725136	121418.27684002326	29276.584866519188	81597.66837430223	84375.11953910021	88286.32109634076	69683.26888134396	72251.7154194887	70790.8081420728	127865.8811945293	68451.83105706502	39305.243576193025	84397.51971172972	115537.91546298358	130363.31106059003	123470.4821212189	41242.389021881405	108027.52124906186	76003.50962596425	123237.34367030102	92718.42720826434	103117.68054380764	42974.97181202547	223156.70290396074	61813.55195847466	136883.44231273702	232603.0969259031	73355.35781194405	117644.89749501801	124262.54674070796	14557.702582527636
113316.15699753352	95828.19375096838	56913.53848790216	62304.90534363578	83542.72725891788	101860.04277972688	72904.62122346374	29542.9859603784	106404.90752721114	36453.80692330134	126603.58931733026	99212.67544573544	139232.3810470469	79172.15888838208	183233.83008895913	69099.21385344153	56558.48851145616	191936.68910975405	73726.03786275652	58845.61218336364	154501.42573586662	52623.804623411415	182309.16532906695	153411.71109338372	41012.456143583724	153576.80728668577	69625.19439840894	184261.26143440857	66877.26245519608	80020.19464178631	74455.23597926037	61825.43539803068	120951.77150224733	53311.880574575785	128767.17511550961	257358.88815995664	85464.03784640413	70950.15618571595	121611.70516920328	81502.46335739068	104255.42313707837	43278.57797571949	90539.42933992363	149628.02903460554	68046.95555261298	62173.741510624866	62936.35088891938	118156.18967136262	97211.9821791938	85120.60671722316	69945.15430764647	78363.01759728289	288060.7323510415	28835.35211088776	109913.71242765813	100190.53519647871	107989.83449903327	147079.23676668506	84522.80512189472	33426.20878708704	65066.89900566721	231256.22107208282	105825.29784023335	91970.88796367674	35829.92571197155	116381.89999513024	59580.759881829465	44380.63264073517	162201.64607873594	54897.41345355056	121834.33104725808	28931.65430976496	81150.26079433374	85477.58748260778	88674.8177399963	69642.47232909556	70722.45607813909	70166.65833847984	128257.66392395273	69009.86291125274	37785.2286868517	84212.72900326201	116209.18729867435	131061.41326308329	124142.23476040231	40317.44152085316	108085.76563042952	75316.7446081377	123073.6340684979	90903.10283395002	101997.26594916459	43258.3471283193	222511.52215754637	61789.99133177207	135756.92349000223	236664.48487520902	72480.52471548488	116822.4509165501	123610.11943361291	13692.752112705914
