15764.57248493331	18224.497996150847	16482.103691110948	55853.22111635887	19156.313086594808	18391.212415611273	13076.323322126402	13823.970100606308	13048.43593609029	15500.272068861337	14136.546500243734	20952.715435638303	7972.828277372714	12902.57200863946	22597.939052674425	27292.89880569819	15050.839406208697	15121.964394035174	18173.077283996525	18315.60889101173	13994.490543994476	24809.306400892103	52371.17776429772	18983.765274494523	11683.21122188876	21591.247041209805	9013.725323986926	43265.43724657725	35738.543347460836	10816.30964522224	16011.042790381896	17526.534978041844	11317.949881198145	14810.711137930792	23553.141280809403	8452.290871688367	21518.49583530008	23126.154194729428	7277.984931994294	16365.176196445513	11593.24802472875	15428.805864631038	23699.20287399652	24173.18999069906	9378.414354673956	19167.876489711478	23190.844748498814	24602.542372574375	17092.332386962742	34970.62121672699	9414.264265562377	16513.204868188473	19146.91807359365	39776.69104796272	20738.25579351036	19960.951684424093	14841.371243794552	21889.61031859178	9570.84251861652	17558.11697364204	8925.567712140299	28331.69404758492	20905.769143336005	20495.595192751873	15333.349079063086	17921.851495571736	14393.904768817556	9704.912638377098	21536.836582558426	19592.151690800732	11635.508519841147	14133.430652104837	21821.004889105327	15553.132895015771	20314.267703575097	15141.403709430224	8144.733357916517	26537.938241743002	46921.87399827619	23723.949182980403	8435.263638878134	16911.929145818372	9044.84165637962	18202.59073901762	14075.709978202649	12524.146799197677	19764.070112596033	26355.42405870985	22231.430990917088	21324.397887674546	52107.459902931034	24802.422022417966	29061.92885826585	21163.83428327043	8652.02771336816	22463.193078687647	13084.209206026497	12502.459881082119	18509.624263413014	15016.08427077687
16195.70728591405	18048.35466079288	16458.776195783783	57928.91748708711	18681.38622999383	18420.072747012495	13031.43316182479	13974.085892652862	13010.296461369606	15251.343607757479	13789.783619691949	20430.489567545836	7846.6305578117945	12602.028543117516	22248.816378699365	28254.350842295848	15081.102532822164	14830.101534610854	17816.318703928075	17863.278244217134	14279.356264228692	24478.85072909954	53003.152216316834	18834.22400352408	11925.771276804853	21579.525984829364	8805.405431532523	43496.231645484375	36878.94560481281	10616.522062171562	15673.64460100803	17985.668277493427	11173.301572677898	14843.204317092803	23079.524684988464	8545.906253394387	21132.00030125227	22731.188062484183	7367.228556852637	16322.391155766814	11430.566746749526	15758.337882634383	23355.904838890732	24633.8316041162	9576.845881991941	18886.16976132726	23113.53293736234	24365.770057878806	16634.45138726073	34558.14918815876	9629.452047428973	16115.669795910333	19089.588609517847	40572.79444623216	20557.290232850144	19296.393803933144	14611.054013472363	21473.514747119767	9714.973299190424	17630.906771661426	8885.953462093392	29109.89938850235	20676.93365605673	20239.12869741737	15199.115568682932	18385.348879358313	14182.396577994918	9764.960870894643	21140.794803691675	19293.686379937295	11580.48718385123	14124.379773994076	21446.09261591297	15916.847943831255	19805.591434958897	15084.092599718633	8167.310328225935	27356.434796727088	47424.98379666054	24134.48563648061	8289.231175245422	16693.98710511024	8895.936219993793	17800.41794877941	13865.175147705148	12270.955380254833	19864.430334565754	26168.219654094006	22620.762496835505	21036.410769391678	53321.5337263221	24458.110084675533	29814.071900701892	20772.096396919627	8460.01582194204	22821.90099107328	13204.764451841924	12702.310606701412	18222.236074713244	14651.659242775893
16703.59577524868	17891.986707232267	16418.321065228956	59681.378823379906	18413.831036676227	18534.114387713627	12962.021177201828	14226.860738605084	13019.970662643706	15002.870916174108	13453.994163422656	19916.249558996293	7734.861226938273	12305.473772174124	21904.38918903443	29235.365067922197	15115.495016613726	14545.987123109442	17461.383674521898	17423.101327833727	14588.761882755933	24163.489169637436	53498.67865717944	18708.027691151154	12152.795500553375	21756.456813569355	8602.415119122681	43725.55349524617	37858.79115785987	10428.810766138573	15352.811687198275	18479.856078052868	11029.21549057374	14901.370612480843	22617.383841159226	8685.987005840992	20742.066997927137	22347.214243977982	7464.419880257951	16288.428945713706	11281.995756413371	16087.698254103261	22988.638961502107	25115.56015159808	9815.193343880748	18609.501145429604	23012.045882970233	24101.63736197233	16222.443712784045	34101.32981708475	9901.906260771706	15722.055550980816	19011.04000196583	41437.244190902675	20388.58202327157	18783.823872811867	14413.372873383829	21078.3566203909	9869.084773905159	17702.560771623168	8858.516624269354	29791.439997433972	20437.834176018016	19871.600135896195	15077.4669726911	18862.977090156965	14001.834359323477	9842.96672107316	20777.415682533614	19005.56624162905	11580.639285088339	14131.34254921774	21066.778056641735	16315.902821200658	19309.50744407866	15085.799157082318	8202.639414261956	28220.423595525524	47922.131908383846	24499.675486123426	8162.138975365249	16530.100182952327	8731.986420459854	17426.882412341478	13675.775842142564	12023.153762616901	19956.747018777478	25998.620589427424	23092.00990394632	20807.16014760908	54425.462378309334	24111.564039243214	30572.504414961466	20547.50750402413	8278.442262501185	23197.640847514234	13395.655124761774	12916.734043441267	17930.354080532474	14303.164479444278
17102.824269382014	17748.180647720783	16357.871310993023	61036.16011549079	18061.28324269658	18710.782967921332	12876.635624322318	14554.302208306632	12964.960661046103	14757.925061917174	13130.39884124709	19403.65049023325	7641.815172563075	12015.145503114487	21561.44225370247	30205.280330161193	15152.030589941896	14275.323629720499	17107.769987323576	16995.40246040223	14902.136636723757	23856.409871572938	53835.55857390987	18599.812525097517	12355.20161617574	21888.966862826164	8406.583638285932	43946.41108825869	38619.66312687472	10251.73022301886	15045.247751590796	18892.81626214967	10888.99485092803	14975.426441322454	22168.919371425724	8859.160626422361	20337.682113904266	21972.0604652226	7568.453319463171	16265.284861592021	11149.752155951479	16398.807473136738	22596.073805966902	25586.400959853057	10103.613071973026	18338.283219723457	22883.012945613988	23802.71184518766	15847.833076697347	33619.6816922455	10208.892820768884	15318.725850114168	18913.943253779067	42352.00131038326	20224.31653437315	18372.094089785518	14234.5984937536	20701.760729258378	10032.20917588017	17757.757084216715	8833.99001809896	30409.927777932207	20189.947610933505	19385.59570652171	14919.985452802468	19334.000767441386	13845.91623433886	9938.153633051099	20450.937760144647	18724.1285961125	11616.092089233523	14152.427582086246	20690.13558827811	16735.641297376184	18822.35169625466	15122.194724476043	8258.171353894779	29058.77469985077	48389.45112353086	24800.019541504575	8053.314541919302	16402.18693201337	8564.680715039438	17076.077556441414	13499.710437740712	11781.86432962491	20034.3804518376	25839.089483877	23637.905438258982	20661.10320913275	55380.585557480284	23681.287429510823	31314.12381981402	20316.439582890507	8107.849569409135	23566.076491304957	13637.361584702241	13143.599180876805	17632.430190614115	13966.160196477242
17524.898261376038	17611.701953026066	16285.044927885301	62408.570024492	17793.968540596077	18929.215356438002	12778.297961821072	14910.212822890893	12873.523521159708	14519.54927774558	12817.947301738328	18926.31376834654	7563.463399694413	11734.163383600018	21224.82924336358	31190.72759977271	15184.301229934052	14006.460751177874	16762.483125893	16581.789976211305	15267.983034130102	23548.497982402503	54186.50250748879	18489.49846405326	12534.016962042519	22085.045478526274	8216.977885909131	44174.41781524799	39414.130105907076	10084.57572650215	14751.57653849732	19282.402350468143	10749.485822613973	15058.164271877993	21724.193295895457	9062.702902197352	19939.443699942585	21605.90667074819	7682.498874161735	16232.33393245394	11037.506512207654	16686.01303289661	22196.371156902223	26078.99774386342	10456.417413105684	18067.572068489553	22710.77743684598	23496.731098603894	15498.241596621081	33132.85589148045	10544.757544404647	14942.687999226937	18802.614523302807	43296.51200142794	20061.030249798037	18010.19858824888	14087.911353453954	20341.20088093522	10209.803945540027	17783.962663179344	8821.23914017878	30937.391990576947	19935.05729925108	18966.944161706113	14724.714311570242	19795.940933985647	13710.947029109788	10057.410895809871	20131.370235968865	18452.928843008136	11692.65101627523	14170.67369534322	20310.779960723943	17178.146946120116	18353.731184423585	15203.491412477324	8348.165288454029	29883.317543350877	48854.230433775294	25043.623142154018	7965.548345049011	16314.726784436214	8392.023677802525	16748.162923029697	13338.629098282468	11544.400537341213	20104.170218461753	25681.949132387934	24188.57202030969	20517.119408941984	56267.55430315996	23182.752725525228	32077.26549242697	20117.603232789377	7947.4676236319665	23954.755622922992	13912.051698458874	13384.465912491962	17335.60419293935	13646.567006171997
17936.85970856412	17492.66361962616	16189.171220510283	63698.11559688258	17792.339940994596	19249.717459946572	12674.543441251219	15377.89074192409	13022.442242373143	14288.279081548324	12521.394869906631	18468.825272884824	7500.593967685551	11457.999366498429	20893.599590206126	32254.43008881261	15209.810249066439	13734.852255241021	16420.83115695117	16179.750150281383	15737.66915373934	23269.64864432033	54591.52545043219	18389.362627006394	12688.404869374477	22415.488681338575	8036.372156738481	44392.38975966817	40186.87119599772	9929.991017808461	14476.589668672832	19615.10751388976	10602.581629149223	15176.672391585735	21294.43411798501	9291.026408672607	19542.013985219946	21254.03625526177	7805.979359897787	16190.937352360033	10949.843776477835	16943.401393430308	21782.543250853047	26638.4520750471	10886.084182733646	17796.325552847196	22548.883120049977	23162.94831691543	15210.627835484416	32645.946553754813	10958.452139683062	14594.59348013598	18661.439253002292	44291.85944101682	19895.844890812397	17906.06281026889	13986.091525062631	20004.926777458964	10402.185902531386	17819.57556204173	8825.314653065885	31252.861882693644	19669.400483759433	18652.575956250577	14652.969755217846	20245.00397787506	13615.96122080091	10197.073488297277	19835.62443585039	18194.648023939957	11843.285908031543	14202.612800733283	19922.295135346183	17636.384646539555	17912.31753915396	15363.104477633444	8470.072509486727	30659.087447770788	49304.9901549367	25217.22512719011	7903.022137118917	16295.994857114078	8215.135446976825	16454.942306159028	13196.590068869984	11308.753608080719	20158.0899257161	25536.580761425113	24802.514132179105	20418.84430588148	56989.25240334813	22763.617783598973	32874.798032498555	20185.065561073574	7798.472276071766	24378.674706534217	14271.719186847351	13673.171245095838	17034.364167116837	13346.474782379151
18326.002991967125	17391.8961704497	16078.476656499215	64888.98469729288	17759.347832452695	19603.81206131336	12555.536800788073	15831.118276054674	13081.28872027748	14069.406845601754	12236.764748196974	18072.881610722776	7453.981779154298	11192.569488807592	20569.866104443514	33269.1650019021	15230.641311984718	13465.940472615795	16089.610294188891	15790.463339176049	16211.945300815212	22986.853284954002	55148.22765735625	18290.133093023007	12825.05813256825	22690.482241193455	7862.299924573799	44605.9548222753	41044.159099401935	9786.168683886506	14215.467143247037	19899.101426311965	10462.165976996106	15273.606396572623	20860.434576170246	9544.010150205017	19152.036299107625	20906.324345053978	7938.521543699319	16148.65173252249	10885.982738240196	17177.450361131254	21364.250459221326	27182.517724334182	11388.927464456321	17517.377082167714	22355.630485653746	22827.31997402473	15007.677823949682	32189.793219569834	11385.77366228081	14284.499948226416	18507.622008555634	45309.255752113844	19725.001095436077	17779.214146804672	13928.90749306865	19679.181903026456	10626.658675208526	17958.216897151073	8848.986610219908	31582.949363410877	19402.383783574893	18372.831212330933	14535.202531569741	20694.067506417927	13551.807722563126	10370.619430601284	19547.306107299562	17951.817118542287	12032.96807096957	14220.745010308596	19533.51853573495	18104.712415196274	17484.83462185872	15583.432943274176	8610.446635765084	31419.826702767914	49741.14346232822	25336.2494838099	7863.045252290382	16328.422753766197	8030.356460496716	16173.6205559206	13070.055620541612	11082.336367839422	20199.793442307808	25405.348066055973	25399.524618780826	20319.050170880455	57689.95384951051	22272.7791742209	33679.06549518522	20242.739952947333	7658.120238883103	24830.430444601625	14679.719306123969	13959.070742015	16736.06021244385	13064.464642797624
18675.439325766045	17317.680778629845	15937.409739611334	65746.0435884497	17649.896240254737	20048.09629474391	12395.62099267202	16314.291362205957	12941.767374988945	13860.302994680529	11967.131368813929	17755.348214439746	7423.468251022488	10937.87975091279	20253.9124470745	34247.21779955359	15242.673066438418	13188.894524818314	15767.995343404486	15413.994761743057	16751.181836914184	22712.18528834514	55466.43908263363	18186.676724802186	12949.228328323376	22865.270174749206	7697.783842970369	44792.383309456796	42034.50139152124	9659.789984257468	13974.831004388625	20149.114105889457	10319.970721150079	15359.660466637933	20427.4244027388	9821.610254753225	18776.021669161466	20564.715963781066	8075.392548397171	16092.355304146242	10852.189743451827	17392.210500661582	20948.62329979688	27711.807505750498	11948.716236590932	17226.94613801049	22087.955630067132	22474.164302799243	14839.697619233531	31753.12956859107	11874.90802000415	14049.80253389277	18321.873374652187	46331.66174390993	19549.42697660237	17754.252322713706	13947.173019475855	19371.02652014932	10881.847550149774	18154.737359743373	8903.938201878786	31837.210925803338	19130.89440581682	18123.237466488325	14364.495728740292	21142.952427154796	13538.738241520532	10571.35353684138	19275.735828230245	17728.960560543044	12308.474791588233	14219.778905629772	19133.026719188536	18566.414084857173	17086.96952938316	15918.588693345811	8760.1242059801	32131.69267013535	50099.39572240936	25398.460413780915	7848.117548256283	16455.9136278479	7839.660956258195	15918.846724624682	12963.433700057418	10864.987186430806	20209.32323701792	25290.77207694665	25956.150366004258	20229.822848732052	58254.04775872945	21687.45460541708	34469.758354271245	20273.12647527195	7529.234098938738	25333.659612124062	15197.811700457583	14262.727762794342	16437.216603192315	12807.215914913832
18985.66364673325	17242.14819778774	15787.428552754522	66521.64524778373	17539.41211257705	20476.629548791458	12210.603378820806	16758.13107327662	12804.848256339526	13657.521079867796	11709.653436317645	17487.133909041873	7406.447017298884	10696.331606622252	19946.382239327875	35148.1150522729	15239.459766706075	12927.211852336506	15459.171370787706	15055.203576933709	17268.584330049987	22433.603446976304	55569.23089087046	18086.538923590255	13062.164218091526	23035.12229596672	7541.1540353455475	44896.58496738595	43061.94977157022	9551.00173560144	13742.59363259459	20371.354726894202	10189.16646931927	15423.579329337057	20000.207812118246	10116.803737932732	18409.7873153796	20230.53769999735	8207.581708380872	16034.749385821866	10843.42924566119	17586.280197395576	20526.103832712906	28221.711107366773	12513.01530243203	16922.903328557946	21824.37607050853	22128.554169999137	14682.980176512237	31316.93456302256	12333.081682031383	13819.197999552554	18131.842415894407	47362.22420411147	19366.093246888093	17733.976687757517	13984.413465408112	19071.115631441327	11135.056194337782	18340.30159691062	8966.999737246813	32133.065934466165	18855.245265382357	17895.566807350686	14183.96792118405	21579.358720132095	13533.216646121346	10776.203173876114	19007.615750251713	17518.757881746707	12567.750324191218	14211.535371083237	18747.407148029448	19008.133647288672	16701.215086531887	16256.970584741095	8926.805232660266	32819.92445249324	50429.01060473997	25432.21473673357	7853.781467788014	16599.877083060488	7636.997770411414	15664.623024749239	12867.109246313436	10653.951280208832	20213.408981214347	25174.63162223929	26503.674704787656	20143.294793732628	58781.27885824056	21099.726950732816	35252.91803844953	20301.819968383832	7410.142682277737	25827.696650114347	15678.683069983163	14573.10593372753	16145.409208366838	12564.741697763611
19258.10524830021	17191.109244499254	15601.624486602766	66967.7701010221	17455.733205056647	20967.216623715656	12011.903328799825	17170.91868301072	12656.311887120395	13468.964357156967	11467.472333664144	17341.35971090292	7399.549221831237	10470.569906011442	19650.034202174647	35793.26366562815	15205.345357912396	12666.399275646227	15164.827557856826	14712.108126186242	17753.51859990017	22157.522831795613	55663.750003235094	17992.41839271892	13166.745978096755	23166.900402612464	7393.145659431837	44998.65027456204	44207.81788600815	9477.45817166247	13529.445383838565	20543.9074767751	10069.0184558794	15403.548066185454	19557.845009014927	10438.118467369071	18066.601688066	19893.910992360088	8329.565144690425	15966.36293150097	10873.894629362672	17766.61363367679	20113.454133560128	28669.132360356016	13044.544356245977	16601.18890114686	21491.77306656489	21772.473859275913	14538.144511070612	30879.529291070805	12808.986130705543	13668.343043587382	17903.79339188122	48344.19152266925	19179.6287210698	17753.739983650426	14116.568116958922	18777.717856127416	11369.655961542241	18520.34015825344	9076.168517404474	32558.897732659214	18581.38644975137	17689.549086094477	13965.619430229608	21993.149718382676	13586.568362825044	11000.550205115067	18748.795661735938	17337.403070556433	12887.372460828434	14173.59597998288	18355.96611125027	19433.218906690687	16336.434442646118	16723.660648481127	9119.822413057786	33440.9406237669	50653.92035972139	25438.35928715241	7892.400957212823	16860.603354126673	7417.407498043219	15411.366007499084	12793.724767758004	10445.331505107817	20172.451676649613	25071.003365569963	27004.69239235399	20053.760152184434	59150.22627042893	20429.986615982747	35993.900858262445	20394.866938688203	7306.091370990649	26328.347579892168	16230.9861400176	14856.226789714236	15856.006517011772	12351.251971669604
