0.8513927562752458	2.1312979700163934	1.6253237970278414	1.205927211592806	2.3519621985236077	1.151454291315552	0.9362619507045022	0.8120803412877324	3.0553251860358492	1.8108641046817955	1.1312133252592105	0.8207946815745092	0.0	1.3168220352173639	1.5199472395955065	0.7258095533664461	1.2081414944252185	1.1113824963305836	1.7085664837520957	1.09769255430881	0.7748951025547973	1.6219223526451567	2.41575732974672	2.125055125614392	0.8616615867072466	2.0722827744542975	0.859235332296688	1.871198603382335	0.7044384454662878	0.9588934854732301	1.2427674228712307	0.8044914458321853	0.9772980509235654	1.8680113798467612	1.6151296247335691	0.9284844522527073	2.5122464272887326	1.1233969604360694	0.8558160241137113	2.2191779504584574	0.9159186056222463	0.8527396668817162	1.372154659061434	0.8013652953110709	0.6528206932328355	1.4280893103139591	2.479990369204889	1.6508509343574909	0.8756957041838221	2.852090500040979	0.6473642079363363	2.4131591419276512	2.0274486261508575	0.9546674072031579	1.374234371795801	1.9386683130760147	0.9407370248023621	1.2895700804423154	3.0487140116660663	1.0759202549492226	0.8947449240258365	0.7625680005392896	1.7799638749603879	1.8946813080676654	2.7606698210805654	0.8536712537044983	1.4162815851044595	0.6709266096039417	2.1142465905066516	1.636957416121751	0.6954939139323938	2.2259771693180057	1.522550237049668	0.7872784250896305	1.2362941836880896	0.9175273261440229	0.5701796305837398	2.991935130901905	0.9263985239831938	2.935118307169406	0.8539113849041947	1.1087616721969604	0.0	0.9952434623251739	1.0396653974240944	1.8243885431511018	1.8027026316686285	2.601223824667151	0.8009535947749782	2.0201464731867835	1.0615868899181076	2.297748784620503	0.9688830889416998	2.089339227285986	0.8977260644405953	1.1302912096291822	0.8352948293824163	0.6458055682071888	1.6184352000268654	1.3474836842834128
0.857229637579686	2.1252850772658713	1.6156861467964623	1.2732337083776097	2.338141967648885	1.1650326433890168	0.9300508214613866	0.8147753971868568	3.0427962658418326	1.8166936546770893	1.1282334319279854	0.8196229057694764	0.0	1.3168527003021255	1.5192666926899305	0.7314671727124875	1.208986373519983	1.117583755005861	1.7180219125788239	1.0921023899035291	0.7943412740031893	1.6060171437403774	2.4257012994029172	2.1234171613830384	0.8749208491051575	2.0509340270815635	0.8623590037275659	1.8719952893637313	0.7362272821586348	0.9588723370751708	1.2455394412470446	0.8088044301554239	0.9828841018405986	1.855689066795674	1.5925871804284373	0.9296703977425333	2.500469421868622	1.1218627960789145	0.8653816393442227	2.208048273094137	0.9155367790700709	0.8610937003375418	1.3575321973408219	0.821085633783712	0.6696434028373685	1.4159647537001054	2.4642944358864667	1.648274839802513	0.8682942024498378	2.831341793738262	0.6491982847800509	2.3964501093909716	2.0140242124721337	0.9815541453358547	1.3620491112665505	1.9253020331667445	0.9500904591648103	1.2856290965223989	3.0305064858582633	1.116116470007051	0.9025841349475404	0.7874454987736548	1.7642884864944848	1.8920021201491821	2.74817070850848	0.8610815853575142	1.4291672800438722	0.6833125639056039	2.1029891632331346	1.6474133909911624	0.6999120527073384	2.218432878351067	1.5114420860161994	0.7998651286870868	1.2305592055780983	0.9188231216904591	0.5814396797576598	2.9646810467503917	0.9492853580193682	2.921170242534488	0.8547517533178859	1.1206393691326393	0.0	0.9899427864119219	1.038517256777662	1.8367602321699477	1.791202987547754	2.5902873187575155	0.8251448249426522	2.0026571385009966	1.108931079582947	2.2806789092943354	1.0017479999658796	2.076970358731438	0.8999002775585749	1.1905881011920119	0.8348720630929028	0.6563807351672427	1.6179968656891768	1.3534543119507212
0.8644166901361865	2.1192911504321437	1.6069280425286627	1.339425397401811	2.3241787010993797	1.1795309408294468	0.922989863039676	0.8189084803389204	3.0301056671007363	1.8222215696860247	1.1255862047115717	0.8197665781428273	0.0	1.3184054660460112	1.5186000578947705	0.7382906185730658	1.2087609939851633	1.1250347680289707	1.7295615223879723	1.0868247829185715	0.8173854347720273	1.5911679631720217	2.434954154361227	2.1218220036807987	0.8898113730400617	2.0296747876898897	0.8657392617324224	1.8731840060709466	0.7703185653674783	0.9590410698093174	1.2484341179613765	0.8141634986127111	0.9895873962824102	1.843891460463983	1.5714664751072485	0.9315803506118837	2.4891757001708417	1.121507082834968	0.8758640259773662	2.197499560457749	0.9155053916405955	0.8706934581837863	1.3434761092524126	0.8425858137293791	0.6864416018443521	1.4049468221231722	2.448186756117474	1.646759959443088	0.8615776641754357	2.8099552616404773	0.6517045616846333	2.3796817127086554	2.001139365930319	1.0092294201627299	1.3511274203160855	1.9121433762469273	0.9605921261768702	1.2823774904906122	3.0113290189383157	1.1617147347374053	0.9120174342642798	0.8156014915888763	1.7498975062020061	1.8894380937360715	2.7356453553229447	0.8689589895299991	1.4415783979988739	0.6963753551084645	2.092794232870494	1.6586233931393228	0.7056949696844947	2.2113763043733647	1.5012514169905051	0.8128448351093269	1.2250229789403952	0.9213894260783547	0.5948599361019785	2.938520516822028	0.972442747601626	2.9049967718951084	0.855826810393902	1.133722685027075	0.0	0.9847906848285071	1.038290521109097	1.8488677867887147	1.7798998286853114	2.57964134177234	0.8529677842314797	1.986411789042997	1.1552198507942115	2.2634622996473786	1.036526414954414	2.0640221458174817	0.9024406245920005	1.2535085981196936	0.8352675048450048	0.6674319431963381	1.6177040114337977	1.3591568591656373
0.8728585304002936	2.1131381986185853	1.5990791559788402	1.4049803418685258	2.3096240243643553	1.1945427464088507	0.9159600923763	0.8240832475793934	3.016776532890695	1.8285672476132782	1.1230546486137707	0.8209211514591397	0.0	1.321008860029334	1.5188907001114331	0.7459026567166791	1.207941454823867	1.13359764518501	1.7427399449628165	1.0817392038402787	0.8435341301793069	1.5770218099864697	2.4453650271393017	2.1201872794140146	0.9063457446629073	2.008618403851015	0.869130142388929	1.8745468083888968	0.8068318637083193	0.9592082702301935	1.2530602817829637	0.8206087607774291	0.997224975803354	1.832420867411469	1.552378362680954	0.9341487318669123	2.4775914698515167	1.121938085454808	0.8871706590606397	2.187333041626949	0.9156416553537744	0.8813852555725221	1.3301960062520861	0.86585190047086	0.7025421529508533	1.3947909555876108	2.4339374108240746	1.6459137848149887	0.8557531300749065	2.789850112720932	0.6547377967081556	2.362435432620329	1.9885609051344137	1.0382405288819156	1.341264957912865	1.8990827294641486	0.9717686990081539	1.2794150887874505	2.9911478164784837	1.2130548882012717	0.9226563500523908	0.8466772318793094	1.7365828050812893	1.8870294116213453	2.7228916815811823	0.8771688687947352	1.4546668163954246	0.7097154043475807	2.083421527571653	1.6703124708044899	0.7125798603644367	2.204232216864639	1.491978949425896	0.8257757374888475	1.2196109169407268	0.9250119377770215	0.6101644794514754	2.9135802607584025	0.9961843207570825	2.8963051448217603	0.8570256770378879	1.1475249302951982	0.0	0.9797111988402502	1.038666782856273	1.8623054821441083	1.7686206087923435	2.5686512363464216	0.8841567560637875	1.9711012608498835	1.2009022942054859	2.24602214994443	1.0737556151962562	2.0504868672149548	0.9051788535079683	1.3180530179886543	0.8365600986169492	0.6785610769943189	1.618524284621334	1.3676130135773057
0.8828336708009102	2.1068053480919873	1.591523551903647	1.4681451934607828	2.295596739377585	1.210117313879113	0.9084192982835625	0.8303126511369076	3.003498407861905	1.8364518277330337	1.120649058307283	0.822961185260277	0.0	1.3245529448115692	1.5204352790868805	0.7544145165762652	1.2081241753234642	1.1428451417409973	1.7567461663495956	1.0767326151417538	0.8724141231061083	1.5632672618157781	2.4523883399227375	2.117764950962453	0.924735388702087	1.9877371912305206	0.8727880766291436	1.8751272225947764	0.8449831060717664	0.9594567233914201	1.259961338967986	0.8283587347011061	1.0055891574171831	1.8213725197117148	1.5334310985998034	0.937521616691802	2.4670786095088255	1.1231776257288961	0.8996422222871935	2.1768940700084602	0.9159951056757892	0.8934882922580238	1.317189805819951	0.8898655903472164	0.7184387845147853	1.3848316308595063	2.414420359444477	1.646163752383705	0.8505374800101403	2.7678468449832985	0.6582982578185667	2.3452931130671066	1.9768822552567467	1.0692995486214327	1.3312852720683122	1.8861574524317952	0.9837363997662179	1.2770964245799923	2.9705245042687327	1.2700888111486535	0.9343653399489943	0.8809981708386232	1.7236224498700403	1.8841358246222593	2.710394359503613	0.8858887413409294	1.4691126783531616	0.7236583399478237	2.0741770247257105	1.6824895464905572	0.7203730320958719	2.1980919686073195	1.4829338873790026	0.8389424626493526	1.2141449749865127	0.9294411282943099	0.6275064167102676	2.8881446495174026	1.0201363774825598	2.873718920569825	0.8584851542649763	1.161992051244758	0.0	0.9746148407966092	1.0397827649201539	1.8778257810246934	1.757421610342834	2.5568623067198986	0.9175615555552662	1.957754734937193	1.2447037039882223	2.2289322040719406	1.1125027239914922	2.0368545533208797	0.9082853237353337	1.3840508015986985	0.8388358251755821	0.6888495188183047	1.6207184727536734	1.3800036301245733
0.8941154716972747	2.1004744233148855	1.5848188939222678	1.5260501217030848	2.2818724829323833	1.2265915998758512	0.900456682633318	0.838253295982187	2.989316564337909	1.8439799572720417	1.1183008417076328	0.8265785844431247	0.0	1.3295920665892227	1.5217208144324634	0.764140887136659	1.205586510751095	1.1530965255528265	1.772342510316784	1.0719281625458863	0.9062041355748934	1.5509122505183843	2.4608840824689406	2.1140571728749435	0.9446513607326251	1.9670597446872322	0.8766354964596174	1.8742936381978677	0.88590481230442	0.9596939836817775	1.2664789371094964	0.8372891524542201	1.0149577190573016	1.8108097883292438	1.5159355012209457	0.9415961804023263	2.4578400252744275	1.125601364260456	0.913199853021172	2.1661591015908783	0.9164772647889309	0.9068819469655409	1.3049455704495878	0.9155023387419609	0.734530335088756	1.376126993718603	2.398690254535587	1.6475340416103699	0.8457907321370931	2.7435091424123232	0.6626685502171956	2.3276588866283654	1.9661190803061752	1.1030723982893462	1.321777891577855	1.8734413646271397	0.9969504333340751	1.2754611264919054	2.9472438903382256	1.3331538537036902	0.9478798044251181	0.917966491105073	1.71215352035149	1.8803944717266108	2.6970714973941643	0.8949355974588323	1.4828069665566723	0.7378954031646289	2.0655790538490653	1.6951236725056373	0.7297215497941664	2.1930898974006974	1.4749614496158874	0.8519816251793519	1.2087171164627397	0.9353274522775433	0.646395837222054	2.863117557370811	1.0427672467578561	2.8575429506266397	0.8601188722545506	1.1776761643176785	0.0	0.9693840818210293	1.0418946219714353	1.8925744528131514	1.7463961076101835	2.545089523433115	0.9555105843033987	1.9473477903333039	1.2835415241171593	2.211660762085587	1.1530843846319314	2.022220443303845	0.9116427409797109	1.4501663415225854	0.8420496366283878	0.6981136756757383	1.6226652956306178	1.3916257809788521
0.9072505691343543	2.0943918982520917	1.5786583391605038	1.580475511366753	2.2691450936617077	1.2440988393857622	0.8919972309721594	0.8478547831969812	2.975749286259849	1.8516730858453387	1.1163707087880799	0.8312613797284222	0.0	1.3360139959929314	1.5230753903205185	0.7753676537050022	1.2022517096182481	1.1643685622903086	1.7890513459328101	1.0673301876368906	0.9434756816557648	1.5392716614568072	2.470578179480463	2.110534732896855	0.9665677473493515	1.9470801484417635	0.881006374688061	1.8738429919488986	0.9288331589904885	0.9601085925092014	1.2730349458612673	0.8477338014465391	1.025380030965105	1.801109583551484	1.4987803403784692	0.946700159163444	2.4499603032751365	1.1292505141061482	0.9286010881485602	2.1560122756535964	0.9172837579576999	0.9222664681707993	1.2932390478422773	0.9418792570462523	0.7528027257449058	1.3678972629389972	2.3833270717064834	1.6509609859666579	0.8415858229782629	2.71816888502168	0.6679578495638478	2.310118360084608	1.956316585147711	1.1388089307006202	1.3119595981908132	1.8612936178905253	1.0115580519619227	1.2752191981130148	2.922249557654	1.4026075569181853	0.9630256285660315	0.9582598904641892	1.7013785231482146	1.8770005977292603	2.6844843026734204	0.9047676468578063	1.4963160653595216	0.752790265213386	2.0576320296158395	1.7085880277799563	0.7405001284874974	2.18969791018396	1.4675227810075044	0.8654348179004817	1.2035038204343182	0.942116529566274	0.667276434980466	2.8377092822840395	1.0655632009984204	2.8433521422637753	0.862187145668323	1.1944852120742222	0.0	0.9644961018454145	1.0452363310199277	1.9072789345441847	1.7358612601213266	2.5335086658103223	0.9956969802125344	1.9337831022948255	1.3204774665407963	2.195034038322868	1.1941086018737994	2.0079114254769803	0.9155414509250795	1.5172643242668695	0.8463091979613597	0.7109793045642678	1.6247341765424275	1.4030384268440406
0.9222011712313859	2.08840501190837	1.5728904542977558	1.6254836552500305	2.2557884942201474	1.262954254793498	0.8830558601164482	0.8597498063099519	2.9613993195784993	1.8595449965246877	1.1144445854348253	0.8374306133608921	0.0	1.344042296338177	1.5248757650133338	0.7885806706393457	1.1999098875223924	1.1766883973193583	1.8068168328073546	1.0626382543674024	0.9872122758964711	1.528839786575428	2.480821826125568	2.1063711821746898	0.9903627468367335	1.9278868296920333	0.885896393168524	1.8735560298109581	0.9751695009587872	0.9606990787640008	1.2807323794770709	0.8597085303982108	1.0369034243621726	1.791854378268781	1.4823505289053598	0.9527965390014597	2.4428023239722036	1.1341865455431042	0.9459601899285403	2.1464812774876467	0.9184760483218928	0.9397244417111646	1.2823649388645186	0.969342782052871	0.7716118049668759	1.3604306807937696	2.3674721800986385	1.65621792911561	0.8379852740627367	2.693187928849378	0.6743845137871198	2.291448812214665	1.9469348170907008	1.1770245611649912	1.3042171063231767	1.8494208455624697	1.0281112503892758	1.2762040168679927	2.8972692955003336	1.4784651097327255	0.9805810930764473	1.0014462411268017	1.6917328944132994	1.873393301291803	2.6708190309146738	0.9153725945538045	1.5096303093704762	0.7677492568417112	2.050212461714395	1.722652029453424	0.7533258985293152	2.1867762998752296	1.460729439681764	0.8792722288695124	1.1981531190298675	0.9498808153031622	0.689566931844045	2.8128026902226897	1.0859593382332509	2.830710257569467	0.8646409338895599	1.2127993999722295	0.0	0.9594847721454468	1.0499502410690709	1.922350171086423	1.7257722791286805	2.5219378717662733	1.0402685358707193	1.9182345878502451	1.3506424613057297	2.178102427555922	1.233983678304539	1.9934213520430144	0.9199587359979792	1.5840988534169829	0.8514195307302974	0.7242336066028972	1.6277171826616565	1.4163106160422578
0.9391954531251498	2.0831722696937476	1.5674979504637319	1.6679864004661429	2.2432560498748244	1.2818931405955802	0.8734721457230333	0.8724566082614081	2.9474514896262503	1.8689736822823377	1.1127302797223593	0.8439544993149808	0.0	1.3525650931249114	1.5285233106449505	0.8024871775137594	1.1975264749323917	1.1895198075109974	1.825075039948769	1.0580607402389524	1.032768152348222	1.5185591777145204	2.490207357828661	2.101646029023203	1.016097677173312	1.9088976974476657	0.8913499603130074	1.8727483202277875	1.0224172227348334	0.9614924609881245	1.2921398292433368	0.8733255404826141	1.0490064703546875	1.7831769082690587	1.4660437015409875	0.9598947537172187	2.43625304338363	1.1396817806515116	0.9654774220130886	2.1367765785416126	0.9200835479878988	0.9594093081380908	1.2714617831067514	0.9972313632713323	0.7909549666781351	1.3530223369394165	2.3518373875863525	1.662699407054985	0.8350102267673133	2.66860583806395	0.6813154224517745	2.2730359936877376	1.9383931431925774	1.2162148494993636	1.2973255007822824	1.8378796873038235	1.045267884369361	1.2780152962284919	2.8730269390425143	1.5591330702727078	0.998864917213534	1.0475098712117228	1.68205082431596	1.8695778460254069	2.6579532274146587	0.9268701821636566	1.524145232026791	0.7831107364557135	2.042739324790121	1.7368624742532148	0.766892273348089	2.1846729406352794	1.4543740586441303	0.8936343511420093	1.1928177237348547	0.9583236326737435	0.7135247948221561	2.786189369330269	1.1065804115490208	2.817659947425345	0.8674606867115593	1.231442441327243	0.0	0.9548042205211497	1.0552585892438875	1.940340132963548	1.715903424191758	2.5110541055532836	1.086113298614141	1.9018888654440351	1.379283342444184	2.1618933821446884	1.273902522714356	1.9791491016871365	0.924930148260397	1.6507284099951147	0.8572311904620595	0.7381862511208739	1.6336377366959296	1.4357062344961102
0.9587192685420851	2.077967372621861	1.5620890703263373	1.6989821813568267	2.2306915228610165	1.3018010962120903	0.8628199324383969	0.8881632415952598	2.93266424469287	1.8781924528186669	1.1109804240782102	0.8516730415488093	0.0	1.3625181974047174	1.5320169872847365	0.8190566394877706	1.1945732727321503	1.2033753667937532	1.8440876495644127	1.0530824336992806	1.086048696556006	1.5094824465561034	2.495923633618625	2.0948799575453005	1.0443530733104585	1.8909590198563269	0.8975812055908926	1.8700368738674644	1.0730784827187618	0.9626938686877569	1.3032898174454521	0.8890254058018872	1.0624264837196973	1.7748589277641196	1.4504232875915914	0.9681719702702615	2.4308622663624937	1.1464777051338593	0.9875626548612549	2.1266065180658127	0.9223798014906874	0.9817453326089408	1.2611720894172216	1.025867763995438	0.8111540376827326	1.3460007777950949	2.335838968091765	1.6713273775942283	0.8324724580525171	2.645162736481255	0.6896460111399544	2.253206254606977	1.9306691316807756	1.2545640272317709	1.2913430611549357	1.8265066392093954	1.065056233878287	1.28147395001147	2.849031707506254	1.6441248447660537	1.0199364013378482	1.0961832484621357	1.6732329689036134	1.8646435984522618	2.643578412441931	0.9394805051548435	1.538405584844907	0.7986197623088475	2.0345577664445904	1.7514010219561365	0.7830479539683378	2.1839824363954947	1.4485843811431904	0.9085559298540734	1.1870978574460491	0.9679315236709671	0.739009953059558	2.758684730009756	1.1239671881371804	2.7998447219745954	0.8706579347861019	1.2519068199119294	0.0	0.9501854808288748	1.062013587012897	1.9579767550857186	1.7065758604216807	2.500229215733829	1.136313442595836	1.886710490781243	1.3997774316661915	2.1450464587686673	1.3096032167511655	1.9651856665488376	0.9305447654943259	1.715657780071539	0.8637552209723539	0.752872227701195	1.6393588142526943	1.4545149168141933
