69763.02066768197	31742.09479509473	13724.83448582941	57171.10528995842	43577.77203325081	50852.50382728977	30537.954326817828	24121.609484094493	35511.8000347544	25674.82214376722	79033.55971608694	34332.47801341879	70898.45945343598	23267.367454148844	83039.30246624953	25743.70865852221	27483.000654435873	91714.04282428657	41322.256767856146	24967.983601082873	77671.08525868403	27005.50699063705	172518.71295676223	66704.80538434852	45919.63738334017	118433.07593626821	33169.2685284247	64893.54282968546	30400.445080224785	27842.20423007938	72686.44698956369	24443.177729173254	33955.35340046326	39858.6225194558	54272.40554849608	143789.8208848766	39358.275912758705	34903.67674233888	42833.89390530111	46009.27525829873	46191.891178196005	11468.697333093018	40736.85218008166	109040.95010934785	21800.772834167397	22085.334484908002	29761.12302092443	190063.29755025113	59604.268191404524	34357.237076426914	28891.92378649057	26032.727763820825	194385.2586578633	14390.772218339967	72017.50016146565	52743.77960632286	74255.19762691738	97204.23259568754	48340.65126818185	34863.94283656059	28741.28838746371	126969.83854913959	51035.99984073161	57523.21370461612	35996.25360656464	46880.81077027819	41852.110713187074	30581.612660600567	103830.15949095605	20703.90018067825	59942.14923650051	6671.057188502888	43024.94589027773	48966.20683139591	51601.30697635463	22876.456008577457	20420.61095766206	39528.57587041641	224462.95392932193	21477.819408384137	7001.318465098051	53280.674926815875	45142.77656148924	80389.32631814877	38524.61918347997	40950.077930879816	61256.86621102173	43360.64815195191	72278.46760964382	56342.128606375074	29324.980949834204	26796.079956140427	101814.33610020833	21010.012068500968	60749.91818808176	71797.9388826915	36665.286054517266	101263.7063732542	108901.23850298503	8096.386632951214
70247.92917404651	31019.874617706548	13525.231977285779	57044.79743314205	43899.59159149907	50977.54589758417	30537.555155227594	23970.861910192336	35159.631212417415	25935.60341302553	78137.5065040323	34311.332917745494	69617.33955651874	22995.870932235448	81655.71509432021	25877.26027315327	27969.039815985845	90926.97188836696	41155.91467536904	25232.25060382712	77613.31264348041	27284.532666710344	168989.33323064854	66212.62804739982	42609.53298681259	119895.50856072438	32956.58597809539	64502.43572593348	30612.50510991248	28019.123232288322	72896.66162779476	24380.61476964857	33911.88944032871	39780.4069793425	52593.72705427972	145657.38271210194	39783.685073670385	35139.92902215528	42250.60568723831	46599.66440106185	46509.13812349008	12824.847555774884	40590.33626565662	108895.68608405598	21814.76269801033	22163.79264602509	29743.667214731224	186904.30988411795	59350.387360571236	34289.032905719665	28877.912119886932	26248.110253889346	197057.469720436	16758.872781224778	72218.43093826318	53158.94025876276	77676.30693826533	98318.35965609447	48246.90968466677	33542.385536407244	28797.76738764591	126422.93435966455	50937.477366553205	57185.175430202326	34927.75318161343	46707.446435869795	42394.67374521759	30555.269870468885	103159.92858830039	20661.0662981091	60359.38313483888	6980.036639473723	43873.076115889766	48384.064045525534	51199.78791381279	22852.740109058024	18542.714039080773	39610.97868046574	223924.35609060296	21573.56460064867	7308.854828331149	53584.62663856459	45101.90872805539	80474.6879290142	37572.141927177334	49343.17494709166	60862.74649932757	44010.72124897878	71668.23358108748	55411.17053296694	29009.49646172658	26847.33682800134	102914.5407676251	21135.616982293574	59969.757388824706	70347.61528992502	36900.89048268062	102435.81519256129	109500.13306892363	7869.776270669714
70788.59188212293	30320.18544677011	13329.631271157497	56969.879889704884	44262.48036163622	51092.169109063	30548.988712541373	23837.663174502348	34784.733775321016	26165.067044988336	77239.10935752635	34247.540871380676	68549.59806725668	22783.045960359672	80239.35190841797	25994.666904676935	28455.351623985727	90239.46608579106	40974.88686019575	25481.790808109352	77318.77997068	27568.81763052415	165660.64565773655	65706.56154004273	39764.88042562556	121289.24034934342	32740.898896326395	64264.23636119614	30825.179920991464	28214.351913365674	73166.62670002761	24266.03282030764	33916.73822916283	39659.08876039684	51080.46693484889	147382.08379297648	40194.65068498085	35339.657602888765	41998.36578244127	47172.14996276243	46635.65205302722	15607.343270451553	40360.53106344022	108682.84150450473	21837.448487134214	22280.063677408903	29669.84845813611	183806.66150942404	59119.955965870824	34279.994434193504	28815.68883437498	26503.701205936435	199762.12725820535	20357.045430092538	72545.4096715367	53628.48125927232	80578.7215175296	99532.88889338441	48136.824570846875	32799.3918080581	28875.2953240414	126141.7649377497	50862.750980113786	56937.273176200935	33812.64213986576	46546.311087211856	42930.428810225865	30518.51840695444	102649.51136417867	20590.303549116266	60886.65637522788	7213.4788011604005	44790.2327301732	47726.71514090173	50542.06858135056	22817.83394723479	16615.658927805613	39677.02619881378	223348.73624316187	21716.877292149216	7711.738752622687	53982.222623882284	45206.19528722623	80466.81885851185	36668.93849780471	53422.599070236865	60518.554886062935	44795.27045391216	70955.87030868715	54488.84504753568	28747.39582223851	26901.416798567316	104161.8727332326	21259.00208540167	59270.0768951127	69071.85659530769	37177.875053663134	103653.90165089133	109704.45953889588	7575.8827196086895
71298.66206695014	29655.952015491734	13345.633280701953	56913.218524618125	44552.14470530557	51233.92137251515	30566.411320161602	23662.487473660396	34322.91811262119	26353.741555022505	76297.65064715318	34104.19347507226	67711.90019393792	22558.206579470352	78703.84698021368	26073.746816380466	28911.503038239996	89578.11754788911	40784.33280392974	25691.538576444498	76663.16305215855	27810.96763850071	162518.5403683479	65218.04057445426	37145.69282728266	122382.94737250116	32521.00129107134	64087.858590139134	31036.082418367125	28362.040890041564	73441.96466132512	24065.61919165607	33951.81841111659	39502.90456674783	49663.26075589464	148852.68082858797	40540.7293536651	35492.688057664316	44852.973105364516	47692.06338877177	46707.44454138587	20729.51953647705	40077.456192626814	108314.13678798004	21847.24755021466	22358.422320664624	29485.266559833988	180569.55282418116	58852.6184013762	34279.51727531849	28714.17191871054	26745.039720787634	202052.8178745887	24613.98422100118	72911.6398374705	54017.82085820939	82322.84976643843	100626.01498091465	48015.45420710866	32210.528293235733	28920.92101477329	125958.6759011363	50982.15656536457	56713.942145211266	32664.12486307205	46405.77344553711	43405.65954702836	30404.56052271591	102156.37387611328	20496.621232368805	61316.9243344509	7526.59674884933	45714.44633316599	47058.856183057644	49503.324277791595	22753.755478677227	14874.122331878778	39727.66911234641	222378.18579722612	21881.324798104728	8350.709776185953	54420.89306282586	45537.49003711478	80308.49584588839	35856.61008345598	54515.3346386208	60213.61684858888	45647.39825556762	70104.7741272371	53493.273627708855	28478.689573039905	26950.126496413373	105408.66542137893	21365.01521832928	58754.61135882618	67897.04586567178	37470.050850581756	104683.26275804282	109461.47614968561	7191.13342659364
71835.79249490016	29051.15088901517	13205.686162135366	56855.92441851259	44767.584862557844	51413.195727157676	30608.15630832627	23451.083369949913	33829.80698887418	26487.664655134202	75431.17324263022	33946.56229933684	67073.47982036124	22312.538125685693	77185.19177292037	26118.434793769207	29409.369250849304	89009.82686441694	40503.354980179225	25841.019272427264	75866.67820433846	28035.110763033917	159741.09761074578	64718.96253778089	34549.78818552602	123116.30592082311	32290.08727631505	64061.97189073455	31237.874206084525	28480.19077618593	73881.61643185136	23838.932959014823	34021.62738460541	39330.741458932614	48323.467970815385	150359.7602957494	40928.274613252484	35628.142294750156	45357.37656333957	48307.10910784114	46799.71447405293	28999.669671026226	39764.01684295488	107958.0637970934	21859.57662544609	22417.982515510717	29231.807466488037	177462.74082380682	58601.258919612534	34320.83654145782	28589.18395437222	26917.310576411142	204059.9981893329	29006.069573686542	73398.15989402767	54207.99687335786	83087.1357410647	101707.3704053425	47882.11033574582	31800.465419299217	28933.307032302386	126107.1112482145	50954.057864698436	56564.41579184309	31555.597756153184	46271.28062001199	43850.19982384667	30272.365342193723	101938.88906623362	20389.64492237071	61652.07884883607	8105.073156697175	46612.957998564736	46438.76295741783	48182.67937993413	22699.22669512014	13359.591251041544	39823.723967583304	221328.58149533352	22050.071812458413	9262.92593998702	54936.694839007636	46035.45886709355	80123.06151022622	35159.100091187334	53909.442385236776	59985.13015283211	46610.38463211175	69241.50088840979	52502.17445137677	28251.15699499143	26991.263381788867	106836.74864489635	21474.136886334156	58468.13185555561	66993.10324693513	37793.723588969864	105559.18708462357	109000.02317733072	6726.003433163331
72304.8596709606	28466.07566001555	13046.152154792784	56718.24620754887	44894.438616142346	51606.58964476682	30654.68098268044	23088.383532808923	33313.515399569886	26566.719439090444	74596.00056676715	33802.240120165974	66755.01696953701	22030.28256859472	75607.99592848092	26152.015250136945	29939.671216861505	88454.39946380704	40168.00360970211	25904.140280726308	74801.07247790674	28217.214850611454	157228.98172936117	64237.717336560614	31940.003475971836	123492.1603692652	32038.03189412434	64061.83477120498	31426.37799975498	28566.52859284257	74460.47710167518	23590.998168519924	34060.27668729399	39158.1242642339	46958.078904854	151698.40397872293	41343.54559585407	35761.38574356368	46052.6751171492	48905.735220809605	46952.40386329283	40661.790952126124	39452.554127440126	107584.89052917578	21851.90060996594	22470.567774938398	28902.671981106883	174560.3285408846	58413.92512508677	34350.30695690626	28449.50440939691	27069.594133123355	205504.38435277378	33271.4813017584	73917.75674348403	54263.16599303251	83275.6952227082	102531.92100287434	47743.89593089133	31574.0930696552	28951.053600741794	126147.37873976833	50868.937916330135	56408.22481280881	30462.406050480797	46142.13279299847	44218.58720833797	30080.908453704917	101790.19032318688	20278.859153260353	61837.98655794365	9062.86599843072	47316.81406136171	45882.450947247824	46686.584443193904	22640.931338883034	12086.48903964045	39942.18768306116	219933.04376192993	22294.05975633823	10369.225111338194	55445.26617083234	46442.85709923073	79887.20868271713	34588.43052021513	51204.267733174434	59748.03589391793	47565.13672851044	68328.22023465775	51517.73032938176	28008.40698444506	27024.002352711494	108310.48040906433	21586.202251327268	58332.07884955582	66240.83395437704	38114.885338585605	105995.28806933147	108280.54347756886	6216.79749571029
72731.13429141675	27897.730565016227	12893.432670867258	56571.092962875206	44938.099472732225	51753.80277314114	30708.35886518732	22568.009390920815	32801.59742644602	26581.57765534854	73838.16220077996	33673.57570411909	66664.98788977317	21748.508590189485	74043.53769359733	26187.01067169024	30489.970576910087	87972.09113901797	39812.5916387624	25878.648316308445	73559.80296068799	28386.839752432224	154992.84018673556	63755.706560523475	29405.487510997642	123693.2646220613	31771.961608626916	64115.93480142723	31600.995035265372	28636.124152935565	75124.30398052296	23375.161159907304	34075.28447287333	38996.86212028337	45566.796701943815	152996.0081951734	41809.115042402445	35851.328692839	47152.719681771596	49450.161694880764	47170.946292448905	54062.56399640516	39156.1266158483	107298.16327592061	21831.198607058184	22515.11865806204	28542.202362583055	172119.8255807757	58292.677585547826	34382.06718258347	28290.63363990313	27205.917947784084	206492.84722550286	36764.49621547628	74517.56184030407	54306.0721015729	83521.66797923148	103116.70841882893	47604.49090621695	31641.19991288454	28994.443219736455	126157.66379572239	50804.97126777841	56259.44699185628	29319.34548304234	46036.918410719794	44529.07460866349	29871.80274691868	101807.21927140593	20168.698919366776	61995.517726382284	10454.4066843612	47876.12706903882	45360.816865683446	45140.54138174235	22594.65831752494	10999.3577995795	40081.081195000246	218550.89592105063	22588.588082212715	11614.244122316433	55946.29663557386	46601.09696490131	79668.78359016664	34103.37464780871	46696.0747511233	59598.87881363712	48540.770415318075	67453.63273806754	50591.96506360377	27780.08612816807	27054.599934577567	109931.89521364303	21695.448211780273	58210.21781671682	65704.07851346309	38441.977030421804	105988.65433044927	107398.98862270366	5721.917504826076
73151.80630661921	27358.097883173374	12772.00433904668	56495.16088500528	44915.85033179397	51879.411978778684	30773.874128944633	21967.30899242685	32303.867286825945	26527.90828788303	73190.85664623052	33577.592495720506	66664.74155991408	21499.45699830358	72526.51160436236	26225.66389901413	30992.022094966862	87588.74765256721	39461.186964780805	25791.805286495877	72248.96811412749	28574.476108204228	153041.4832213843	63253.804181555475	27061.44112786825	123775.58508107575	31491.041413043393	64250.37444542327	31781.244182011284	28700.36196263591	75784.96379889394	23237.234847005784	34107.360698731965	38861.550372020785	44190.36937466334	154368.2339698441	42352.10261608531	35869.59176962115	48936.11577994358	49897.84472181046	47388.07127729705	65770.11681585417	38864.0544796156	107176.42565316852	21802.72928540775	22558.359131543973	28178.419926142364	170263.1166770646	58226.16956215263	34432.63778907841	28112.964620262737	27346.08199249625	207038.81280382484	38648.45144556599	75192.23452118148	54416.95828485279	84078.10043524526	103469.84093362246	47463.08124246626	31854.265434405315	29040.1978342896	126271.94002548457	50806.043062629695	56136.49475716645	28182.198790874743	45953.78584671991	44787.81813034031	29690.279852316802	102081.48022141629	20063.76060209016	62146.87360995893	12316.02394900283	48419.110831876984	44876.0233156834	43586.339827471	22573.064647876447	10017.603119327163	40247.718031740675	217527.5497471904	22758.871749568836	12833.478357033775	56446.92276724184	46669.00175923284	79499.97761876584	33704.04777568026	42891.00697394528	59542.31607618357	49569.376148567935	66701.49492117729	49735.801480801725	27614.118947431114	27086.504859249155	111797.2315192357	21775.29033194666	58036.16511907024	65456.44280844751	38789.800027664816	105585.95666822343	106408.1889572187	5375.82717317569
73476.05836967162	26835.95031561293	12669.903118620328	56426.99970837012	44819.227957977106	52024.366512795954	30830.665432896116	21339.313093815155	31801.45884972622	26411.82191205963	72568.59159500235	33511.41432423775	66691.76014850335	21276.753674330546	70939.1148060378	26264.79451024108	31383.223206642986	87178.86288782899	39096.842105336895	25666.571710464035	70766.13408616457	28764.431429474735	151221.8160283919	62757.66821516396	24988.558815406963	123652.78775289185	31183.820557643998	64331.69875648841	31909.744204317478	28742.4504080103	76412.81817404304	23158.84762893522	34167.89470045648	38750.1936452589	42840.91036362094	155575.41326093813	42950.07227243821	35827.232146696806	51408.64113626857	50117.270371516315	47552.63377739994	73984.77699965086	38564.833809936245	107126.54728743792	21745.439548532795	22584.263474308096	27783.42939960147	168782.82380316514	58218.60484841915	34452.645155289305	27920.087050488648	27482.49941716911	206974.4131675125	39489.5872968565	75779.58105892122	54534.42316385949	84759.71925070895	103435.00020737162	47318.693001924745	31921.507194900016	29057.326953039566	126168.1567499341	50810.77025575683	55976.548666755065	27120.64008837117	45905.49857265529	44924.800128235365	29500.99814764567	102370.62435463489	19963.854996684662	62367.90414844126	14646.502962535269	48907.1174189518	44428.90789598013	42010.12804995425	22548.529979705916	9131.207199055689	40427.088412384066	216642.52351674112	22825.259863046154	13916.016234624081	56879.52183692268	46759.059460788376	79289.66828411486	33437.65282395002	39995.46922343779	59549.840411712044	50525.75215059506	66013.53328769472	48887.907313884156	27472.337751743216	27066.249902454176	113736.48657124104	21816.98322574019	57832.931607198494	65304.54609269203	39126.30665295567	104717.38321450113	105210.76599541662	5186.125043984654
73744.77168202701	26335.444294455207	12517.92827437963	56410.88574928567	44682.30247445679	52112.1000803859	30885.961794051163	20739.97153175489	31305.933289135497	26235.900456119358	71998.91971041146	33503.48048632435	66743.87338035964	21092.430648423444	69287.83140296258	26328.939752456172	31725.890545520593	86754.4312785937	38746.86462860435	25506.640746010657	69231.43248005318	28989.671704150995	149560.21880475446	62241.40855398812	23191.841984739032	123397.44468885908	30869.92043369769	64375.25644632764	32014.695341647282	28772.949848318927	77101.55939914299	23161.61722641988	34296.26606078209	38659.1170226707	41553.234565211365	156732.92547367504	43653.71027083187	35749.53108531778	54649.09372356039	50101.66526072655	47583.097168388085	79095.81468141229	38261.27254665175	107180.64205407538	21666.561249255123	22619.35414021625	27369.85817295891	167672.97223973888	58260.538991465	34460.61611951696	27718.700012074194	27628.65363423362	206646.2264603666	39500.5514405973	76264.38580847601	54698.98004631722	85533.69191075754	103171.85381388817	47168.48010724248	31707.673171472252	29091.17052291767	126008.87182290363	50860.776685017154	55812.3954590375	26631.43374002948	45923.039549821005	44974.10072982385	29350.16668558011	102768.36938022812	19864.550840338343	62669.78568968464	17429.771997214346	49355.1176132355	44011.26633296362	40470.249427150746	22528.968312410987	8364.177809595472	40643.02002635994	216105.48486049304	22923.973185120496	14863.78122974463	57262.277814196175	46861.6802545232	79079.33889320365	33268.161029907016	37728.655589530164	59675.361245217115	51402.16589111346	65438.31714082883	48074.63278090468	27391.357590971493	27028.041618513576	115806.51835355202	21853.0152524467	57659.52511705217	65217.18473090831	39457.85099077026	103568.87175325176	103864.17582393417	5050.631207264835
