597.9782894256554	460.97382824521384	397.42961593568464	562.5142580112895	524.8885447619821	578.7760207082002	493.45956934850017	482.6773071702228	524.7658058686416	473.1000546186279	597.2933813420085	534.2950485956076	619.9004534998545	427.72405641891635	603.9690358552613	484.72090528840255	503.06135789212243	690.7430281180738	517.7300063660093	469.13709269264615	619.6332485645332	469.73010041144823	831.3403740249572	589.64101030383	481.81018104827854	675.2609096492345	508.61086979946475	598.0850956881163	481.66721859305915	490.98183350939394	620.2331478699015	435.242150134142	535.906664417639	549.400766563861	616.5595418821272	780.7183005143339	508.15766528699	501.9449110298154	515.8007837692138	542.4689024710768	537.2379933274581	329.46759043179304	539.6321895573689	668.948374737871	474.76784545381696	471.2426620249792	507.06321440440473	777.1083788921667	594.8699814492722	517.7095675355225	512.7977275134087	484.3688792403149	824.9434340524157	332.54694834096216	582.2813891066204	603.3365031487667	585.4277677224402	658.3560877058522	528.1501633224646	478.1410256755384	500.71052233679194	707.7806794066738	609.4785252623997	611.8699014184738	453.59639617076056	546.9505700938317	540.0173755275289	513.787629571597	717.2815152758371	445.8593040816305	569.8567051067699	342.93057901151457	527.5534452394944	571.5308019325356	531.1472407034025	435.4009276959395	475.54932826165674	523.8484375849092	823.3107251288648	453.0783540578077	344.2264088877107	507.71193169999276	536.9713104473428	618.0081105951989	545.1535252650111	348.0492982930904	629.3395744553634	521.9205073139187	602.845389972632	593.3023122349609	483.51451967758646	486.9411503551472	643.8136275813886	451.50739794137576	576.4420163857072	669.0726071403367	544.0616569616918	587.3495464724843	668.0765289293071	357.81620456623517
598.6442675146276	460.01497151336633	395.96519280475826	566.0626578453645	526.2829656023536	580.1781087532554	493.80919302831734	478.4401795151852	525.3080247198636	474.4803875982344	596.4061037011578	534.43599731801	618.913087615216	427.3321434119217	604.627528569226	485.08951669113054	504.1887702675203	689.8309943876197	517.9380043909376	470.69035178955914	620.5379824813873	471.0594538541279	830.2290857726197	588.5125798960624	484.66453521353736	680.6639880740237	508.0916250874929	596.942330491755	482.29347198951325	491.8706654492119	620.3270118422944	436.80675193655617	535.9450783647883	550.1438516407788	613.4839973125471	784.6228532802825	508.6680545692278	503.15599336231713	518.6510398404332	543.928572520656	537.5358180446602	329.11452720795245	539.7165717134945	669.0934872231596	473.92743493946494	471.12141540677175	507.4371895116983	775.7897779672658	595.0503308719209	518.463451290132	513.2242401150361	484.7532351269573	832.634163728939	332.61999888722335	582.7882949153915	605.4361003087857	594.6397929511132	662.0256124334653	528.3781910549318	483.2061740626385	500.8844717178896	707.0290888794435	610.1530331570168	612.1171980348423	451.7630388628619	547.0140536113582	541.3478872392794	514.6538638557506	720.3129957137825	446.4020180644485	570.8520413168237	342.03400793086934	528.0898543804009	571.1948685875373	535.0205616249827	436.02257012615723	473.97908913048917	524.5415077249078	824.0926543985139	453.65549185169954	343.3534672614066	508.70062937300355	536.5740394323382	617.5538876924263	544.1751770291129	353.4332464272586	629.3012244071984	523.2202689580856	603.7636211482491	591.1435760195163	483.095474666864	486.7381639776512	645.5703320562817	451.8439501581404	575.7719700396798	667.4512580842502	545.0970357593816	591.2421584429936	670.6542065472811	358.3207526206293
599.077961189726	458.90400573489694	394.49730936299034	569.4578114944901	527.7170147757683	581.5704360712782	494.1144941246851	474.1819004347885	525.8007886661884	475.71224273504356	595.5799823025505	534.491748375958	618.0162287792039	427.00042427178744	605.0287107204122	485.46034044809005	505.48440871680634	689.10313320941	518.0426404787745	472.04988139817783	621.1408028159987	472.3202538837798	828.9696231682098	587.2919968931407	487.02636834459304	686.0610098077639	507.5472104585824	595.9925586613886	482.9230677174797	492.7352068902629	620.5996677337807	438.446655885049	536.0675047773105	550.8493397068951	610.358112454591	788.5259099215397	509.27327298688084	504.2812006552383	521.9162309363002	545.5883846754713	537.9277017669067	329.1556266101667	539.6225524568559	669.2580879010253	473.0719490852777	471.0476383692347	507.7272631286922	774.5074886717142	595.1588230490262	519.2704023793156	513.5782212259206	485.0766527758374	840.2702562409745	333.1071842057	583.4918848580215	607.3562963969341	603.3760954597622	665.6649222821777	528.6363941271022	487.469864368615	501.1433765896653	706.3415858985044	610.6375754647735	612.4378840984355	449.9336630691128	547.1815529330395	542.6033680491929	515.5911831038339	723.1665712614566	446.8349608624323	571.9529455322622	341.5564479154857	528.7654225516724	570.6623419349886	538.6500481875331	436.6666638348414	472.3798155178443	525.3092348344096	824.6434183805641	454.299530690572	342.9961806408611	509.6071505657062	536.2894468394791	617.0862239958251	543.2644832082358	362.27353998824555	629.3596088253768	524.7000562314813	604.4760708047223	589.0478443668536	482.69527938619024	486.6234988580143	647.5661814746605	452.1968134513444	575.0856015531213	666.077756466309	546.1361625472842	595.0213329230955	672.7896688931143	359.1419334222964
599.273536460791	457.4962395490407	393.06207520926324	572.3966371184463	529.1605232931366	582.9463453122653	494.37601328390895	469.83611805537316	526.2223880672343	476.75373613979116	594.6340518379568	534.4223501579447	617.2265532691438	426.5459568981577	604.8946816735988	485.88217862750184	506.8293516349674	688.2909958702743	518.0083036688068	473.20075350903153	621.2070436622084	473.40192598910636	827.3860936410032	586.0704100952673	488.8653865762825	691.0512156418721	507.00197163579895	594.9969461263692	483.55191741317327	493.59957264045755	621.0256775895416	439.89568444272913	536.29189898702	551.5273735933084	607.0639150221874	792.0982299508323	509.9429829773023	505.2724879376141	525.0978394114002	547.2397104438157	538.4110704969353	329.6465328854749	539.3871731659129	669.4023506273558	472.1735322061832	471.03222850349323	507.8464339192297	773.0505079238808	595.2797850205811	519.9861418959621	513.8523106117182	485.35793975280455	847.402815439284	334.2062175514723	584.3273562814259	609.0886949196117	610.8067134915117	668.9400574447404	528.9415857510081	491.1162618537768	501.4441710316194	705.5343307094856	610.9391391599736	612.6567269932608	447.9470118344755	547.4608083581842	543.732319099637	516.3468587057304	725.5565332702206	447.14110619969193	573.1793692778424	341.3795177194194	529.5321027666826	569.9718907592035	541.8180175360519	437.2474795429228	470.60703078105206	526.1317534984928	824.7193479311242	455.0073249843791	342.92104256088084	510.41638700420833	536.1451421368596	616.6070591395418	542.4409051068841	374.5660252739658	629.4536861837565	526.2418114973945	604.9050164129147	586.9125291817819	482.1342130438937	486.6063672802628	649.5489648650524	452.55946571900614	574.4094362202269	664.6747900225554	547.1445178610497	598.4178713941293	674.2338397728187	360.1698967886343
599.3017721462211	456.025927476985	391.58613866675495	575.1172874008806	530.593718542759	584.2811573999758	494.58607673089824	465.5620677847548	526.678388246802	477.6078416618574	593.7545043298755	534.2338106000759	616.5505147664363	426.13979558654626	604.5257253261977	486.3909894871723	508.25894451804544	687.5713868270284	517.8442555280487	474.14933017533497	620.931772606603	474.448856570142	825.7026032434128	584.7828456834483	490.36875479794037	695.7428950242298	506.4772586469598	594.1975118802751	484.1687840420377	494.475831664658	621.7272808549245	441.34840650817165	536.6774306467228	552.16925689253	603.7953196591635	795.5819914589939	510.74006043289967	506.05883873740925	528.875034958008	548.9541874896212	538.9252254561129	330.780135454584	539.0277728577414	669.526329527501	471.26850693022413	471.0748269328108	507.92036279187704	771.6377185456452	595.3627410036261	520.7673145709955	514.0432478554345	485.50925277336717	854.3567805823424	335.8973258909651	585.3335133805515	610.5485959279965	616.9812079886132	672.0689069683848	529.2368054820757	494.34263229206124	501.772753616879	705.0925061079818	611.0949443417911	612.9674329612681	445.9878167337191	547.8360972568325	544.7595274206501	517.1539811444432	727.879350992083	447.324884025142	574.5479883297008	341.441400914706	530.4074888758614	569.1681979842401	544.6879134821336	437.8218412187172	468.8597338059019	527.0258659797122	824.6947450613528	455.80590467535774	343.11472665347895	511.14923591610733	536.0666613852637	616.1715146312874	541.6823582193784	387.41221671522675	629.6099850679766	527.9779085538785	605.111694318627	584.8877374178093	481.62510823003134	486.68093976801345	651.7950050795366	452.96550093976833	573.7566906433563	663.5700451866641	548.125414596123	601.5614371864945	675.2912283481602	361.4202270726783
599.1624431372572	454.33903392963424	390.05079422774884	577.4326337146235	531.9268872026535	585.6107063124698	494.73877077210557	461.2713890129002	527.0685097520175	478.28350306945424	592.763457475872	533.9939468221027	616.0015590122758	425.62837590095864	603.6663587564652	486.94017960146203	509.6318586507384	686.75213946459	517.5976597988732	474.88526544268547	620.1237923908789	475.3807632153339	823.7530352057166	583.5174255602489	491.27996432904155	700.0486707132087	505.9677163436422	593.3476485096511	484.7911892084246	495.3245844169211	622.6508608449035	442.5661296579469	537.2043065122278	552.7761134670334	600.4281770924642	798.6960078575707	511.62303536205525	506.7051649304094	532.6907270865277	550.5160371429153	539.4532729335716	333.6529365137546	538.5742314346306	669.5953166180198	470.3262156197468	471.1555217261652	507.81603091142847	770.0814676630987	595.4517425519474	521.4630131749648	514.1662490708377	485.5686006420434	860.9520927828875	338.24347610645015	586.4185723764715	611.6623924141584	621.9332357309858	674.7302791668192	529.527272474454	497.14533972340047	502.16711229562395	704.7434477621276	611.1232688883391	613.1754727016161	443.8651064599852	548.3019360166936	545.638175461754	517.7707157759928	729.8995443638213	447.42833012996823	576.0118590989498	341.6867327400484	531.335145270764	568.2747295939834	547.063078512853	438.30399084072945	467.0531465790628	527.9455966760594	824.2914079751778	456.6731670279179	343.8726468096447	511.79258354231433	536.0583265305662	615.8143533796901	540.9846750838411	397.5934088550862	629.7558660938528	529.7451162097133	605.0735819043545	582.7491822903181	481.00673314897165	486.846043592041	654.0661527857615	453.40629199293346	573.1487535102027	662.479385182273	549.0397732985563	604.2038064790552	675.844784327386	362.7673379738205
598.8966493790771	452.5519151876831	388.50296459186836	579.5251287771149	533.1194862338732	586.8361248539801	494.8278259754988	457.01977731476364	527.4306776371174	478.79348965295765	591.7515220412428	533.7355993241289	615.5642598268265	425.09912997493683	602.4991161502552	487.5193874873829	510.955681439365	685.9506765123327	517.3007427894579	475.3834088078634	618.9306043060114	476.3058313595556	821.669381298172	582.241335574058	491.4928214712649	704.1634565951547	505.48663678717736	592.5647718790069	485.4179569340131	496.1465857197696	623.8521933825475	443.6646482136998	537.8807717519359	553.3363897219551	597.0613274621625	801.5921145246598	512.616772922797	507.2541895060915	536.7469296332572	551.9311806179287	539.9350320697406	338.46393962547796	538.0530885269857	669.6089224206006	469.362330886508	471.26330409970967	507.5761215374573	768.5098852849248	595.540085261321	522.1446907176924	514.2294679478704	485.54520336778285	867.3911876608759	341.49387216325334	587.5690520599194	612.5132994529276	626.4307373571735	677.040707161624	529.7584218713844	499.7993461045797	502.6651920518592	704.722728485107	611.0730692656306	613.3660910734308	441.5743956074459	548.8906641123552	546.3888812606698	518.3196334353113	731.797203618473	447.45955771950264	577.5018763571037	342.3177520994776	532.310624562457	567.3368446958543	549.0007061750459	438.72005888719775	465.3218421829347	528.8680420976699	823.7069186917145	457.6246032275085	345.1729696737885	512.3585430147259	536.0680621631816	615.5837596114244	540.3250889800962	404.0974167964602	629.9465316196871	531.5790326629112	604.8586494135244	580.5969555313357	480.4100066735343	487.08210701983387	656.5187007825884	453.90075659637273	572.6121313345194	661.56553991031	549.8835359694613	606.4231699099128	676.110677835122	364.34248301899817
598.5415717365166	450.69691387497295	386.97161406552146	581.526849208941	534.1426788000679	587.9237362524793	494.84962474868877	452.84679068923896	527.7986641078022	479.1057438647626	590.8091235341193	533.4672161710058	615.2174664110015	424.6476669572862	601.2107380306511	488.1766709758247	512.2385153308693	685.2907082367012	516.9695559758754	475.63102803658677	617.5116560370119	477.3286919734431	819.5809672563101	580.9161795115822	491.08405124726386	708.1324062189141	505.04514801437557	591.960450154699	486.04343027748035	496.9494039576003	625.3810937978091	444.7763910092672	538.6996638279427	553.8434699881064	593.7897434740698	804.4384465139602	513.7401109301217	507.66494477367627	541.285342317283	553.2169534947355	540.3205839171986	344.5288384120506	537.4917538376075	669.5687480944084	468.39457707963743	471.39315030124044	507.2467770865525	767.044473776808	595.6174730561513	522.8814875537624	514.2200029605924	485.46593250119616	873.582092284454	346.05088122496494	588.7607991071922	613.1924049191691	630.8379224739883	679.1373973229001	529.883388982817	502.4107018440436	503.21905834138647	705.2195054190656	610.9960910280829	613.6168664168925	439.1510886506118	549.5920507180936	547.0381921790319	518.9264725949373	733.7321887343959	447.3948385454406	578.927420989794	343.6472549127766	533.3241322416843	566.3876836578409	550.5288812433089	439.10119853242327	463.75382266663274	529.7756843110506	823.1531233244119	458.6565358052475	346.83532374813814	512.8618940170671	536.039542581826	615.4823499473066	539.6893248180577	408.69824516934784	630.2841398780932	533.5097480134486	604.5254929222962	578.5352772550956	479.9562383251049	487.36544000071217	659.310027717387	454.46230728924246	572.1652641382556	660.991195925991	550.651846827858	608.3355711708505	676.282363236683	366.32349834954704
598.0772343248601	448.6468283103158	385.46808417421494	583.2124451622274	534.9389795320727	588.9439687225478	494.8074791125929	448.65138211758114	528.0673232987612	479.2414213668554	589.7594604006689	533.1970832240322	614.9425962761934	424.13273695940927	599.5680639816243	488.94015769097274	513.3725135044798	684.5907584910436	516.6129568105772	475.70914140626246	615.7365129192351	478.3734365788042	817.3434506336716	579.6200682978925	490.0873295936348	711.7041502736613	504.6214227525164	591.2822882522642	486.66542434999275	497.71524491116827	627.1259479906637	445.69881475701015	539.6174941930129	554.3166778751159	590.4772076262973	806.98296437677	514.9290880756627	507.87959023073876	545.930395220733	554.217543515942	540.6229814136548	352.1605179569774	536.9118274699281	669.448962074571	467.3854375772371	471.54299114762995	506.7067769586616	765.5151220717096	595.7543579015343	523.5138343868989	514.1508616283368	485.3616375860829	878.9737882142874	352.18476890990115	589.8749066069735	613.6782967941249	634.9289338830008	680.7953734419398	529.9328969365538	504.709427029633	503.7359082392809	705.807919971724	610.8863744801416	613.7227296458643	436.54493046811666	550.3632543153628	547.5648353851675	519.3628557743824	735.4183166768502	447.2631089914404	580.2378561756599	345.99064966106414	534.3107783369018	565.4188296184276	551.4527094167553	439.3651885702668	462.25697650680394	530.6148508371975	822.375469051606	459.73518463119353	348.84982747599804	513.2886496355842	535.9918633607294	615.4650220603526	539.0650049675619	411.52990080382125	630.6054368820124	535.3238984731796	604.0504358339725	576.3820414038041	479.46614660758536	487.68873187613355	662.193689327214	455.0699500474659	571.8252194381097	660.4299256779627	551.3110472388415	609.8146608609607	676.2071916405184	368.609732844202
597.527856512695	446.519886070247	383.84722570383025	584.7157479322501	535.5168825063057	589.8044738766669	494.7044482652622	444.49355489706033	528.2568669118652	479.2867225267383	588.6923059796826	532.9633069369543	614.7352293356712	423.65323179532123	597.7321386383068	489.8060426408314	514.38242114954	683.9656422313828	516.2265190067658	475.6979060969208	613.7470554586572	479.5295883221664	815.0891168453	578.3111297213733	488.7254924498522	714.9653299764469	504.2202812357643	590.6415478201661	487.2804252502467	498.45422966486586	629.0781482467347	446.58117936917284	540.6080773047038	554.7688111429726	587.2182500822308	809.3620375172333	516.1884340367828	507.97025187615935	550.73842221598	554.9940158494833	540.8125588740163	361.6419374064726	536.3077536642733	669.2482694360248	466.35530794827883	471.7194419030497	506.0171545082966	764.0468375972673	595.9291843564288	524.1089190579931	514.0304220457698	485.21641670648006	883.9289015081592	360.49054360096704	590.898143005117	614.0421299707341	638.9034215442318	682.175432370716	529.8849650167465	506.82861252839723	504.2756227384786	706.6294336092157	610.7810964070871	613.767948691601	433.90379263124066	551.195615378051	548.0086620456821	519.7586076257414	737.0093957470174	447.07912349433445	581.4534739055784	349.38115915125064	535.267159167846	564.4494887585508	551.884509465771	439.54925677840123	461.01959117174766	531.3636324726033	821.6087645231335	460.87376530851174	351.4286631535724	513.6536935918383	535.8703617519967	615.5206602075109	538.4371726387814	412.68970224644477	630.8792527622794	537.0337255965159	603.4882878349575	574.2367883713848	479.0479641128462	488.0356459409322	665.3117605581106	455.7389716165133	571.6232175744236	660.0209838553438	551.8678129553639	610.9837360471853	676.0050851965983	371.05888200771045
