1.0845449101796407	0.0	0.0	0.0	0.0	1.1295808383233534	0.0	0.5994730538922156	0.0	0.0	0.0	0.0	0.27352095808383237	1.9032814371257485	0.0	0.0	0.0	0.0	0.0	0.0	0.8116586826347305	0.0	0.0	0.0	6.303592814371257	16.43826347305389	0.0	0.0	22.167904191616767	0.0	0.0	5.075479041916168	0.0	0.0	0.0	0.0	0.0	0.5718676646706587	0.0	0.0	4.100101796407185	0.0	7.8852694610778435	0.0	0.0	0.0	2.0205808383233532	0.0	16.89431137724551	0.0	4.1928383233532935	0.0	3.5870419161676645	0.0	0.0	0.0	0.0	0.0	8.434610778443114	0.0	0.0	0.0	22.64389221556886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.893952095808384	11.818922155688622	0.0	0.0	5.475065868263473	32.77293413173653	0.0	10.607185628742515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.4056287425149705	0.0	0.0	0.0	0.0	11.511616766467064	14.665988023952096	0.0	15.43449101796407	0.0	12.557784431137724	0.0	0.0	21.13688622754491	0.0	0.0	0.0	0.0	4.308005988023952	0.0	9.98431137724551	7.519341317365269	0.0	0.0	4.04314371257485	5.89648502994012	8.624670658682634	0.0	24.826107784431137	0.0	13.697724550898204	0.0	0.0	10.825269461077845	0.0	11.57491017964072	0.0	4.507808383233533	0.0	0.0	0.0	0.0	0.0	0.0	18.905149700598802	0.0	11.284730538922156	0.0	0.0	0.0	0.0	0.0	12.834910179640717	0.0	0.0	0.0	0.0	13.122215568862275	0.0	0.0	0.0	0.0	9.91556886227545	13.234670658682635	0.0	16.585928143712575	0.0	6.345449101796407	0.0	35.306706586826344	21.55622754491018	0.0	18.83065868263473	0.0	0.0	0.0	27.33760479041916	8.57934131736527	12.33994011976048	0.0	0.0	0.0	10.73934131736527	32.438203592814375	9.879580838323355	0.0	10.127844311377245	0.0	0.0	0.0	11.161616766467066	39.19826347305389	0.0	9.657664670658683	0.0	0.0	0.0	12.004131736526945	15.289640718562874	33.98820359281437	19.620958083832335	14.450419161676646	27.284191616766464	1.3077724550898202	22.16622754491018	21.324011976047903	18.045029940119758	22.131556886227546	35.49586826347306	12.964191616766467
1.0463473053892216	0.0	0.0	0.0	0.0	1.1385508982035928	0.0	0.5974179640718562	0.0	0.0	0.0	0.0	0.2735874251497006	1.9552095808383232	0.0	0.0	0.0	0.0	0.0	0.0	0.8084131736526946	0.0	0.0	0.0	6.189940119760479	16.524251497005988	0.0	0.0	21.952814371257485	0.0	0.0	5.092245508982035	0.0	0.0	0.0	0.0	0.0	0.5715095808383234	0.0	0.0	4.07051497005988	0.0	7.886766467065868	0.0	0.0	0.0	2.0142275449101796	0.0	16.788502994011978	0.0	4.172592814371257	0.0	3.593071856287425	0.0	0.0	0.0	0.0	0.0	8.470778443113772	0.0	0.0	0.0	22.618682634730536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.844011976047904	11.754131736526945	0.0	0.0	5.49625748502994	31.91461077844311	0.0	10.605149700598803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.358023952095808	0.0	0.0	0.0	0.0	11.491017964071856	14.612574850299401	0.0	15.426766467065868	0.0	12.509041916167664	0.0	0.0	21.332994011976048	0.0	0.0	0.0	0.0	4.29082634730539	0.0	9.990179640718562	7.482035928143712	0.0	0.0	4.018964071856288	5.869041916167665	8.584730538922155	0.0	25.134670658682634	0.0	13.602514970059879	0.0	0.0	10.811497005988024	0.0	11.530299401197604	0.0	4.483185628742515	0.0	0.0	0.0	0.0	0.0	0.0	18.89682634730539	0.0	11.296167664670659	0.0	0.0	0.0	0.0	0.0	12.871736526946107	0.0	0.0	0.0	0.0	13.141437125748503	0.0	0.0	0.0	0.0	9.915089820359281	13.012275449101795	0.0	16.27898203592814	0.0	6.325209580838323	0.0	34.474431137724544	21.205209580838325	0.0	18.837664670658683	0.0	0.0	0.0	26.65323353293413	8.538562874251497	12.257125748502993	0.0	0.0	0.0	10.735269461077845	32.068323353293415	9.815568862275448	0.0	10.145149700598802	0.0	0.0	0.0	11.046646706586827	39.19508982035928	0.0	9.684191616766466	0.0	0.0	0.0	11.981676646706587	15.186467065868264	33.46011976047904	19.621556886227545	14.389940119760478	27.36131736526946	1.3173353293413175	22.20994011976048	21.226107784431136	17.972874251497007	22.202335329341317	35.33700598802395	12.994850299401197
1.0200658682634731	0.0	0.0	0.0	0.0	1.1483532934131737	0.0	0.5942323353293413	0.0	0.0	0.0	0.0	0.27367125748502996	2.012287425149701	0.0	0.0	0.0	0.0	0.0	0.0	0.805377245508982	0.0	0.0	0.0	6.07125748502994	16.602994011976048	0.0	0.0	21.71676646706587	0.0	0.0	5.112640718562874	0.0	0.0	0.0	0.0	0.0	0.5712083832335328	0.0	0.0	4.035119760479041	0.0	7.895808383233533	0.0	0.0	0.0	2.0087844311377245	0.0	16.68676646706587	0.0	4.153473053892215	0.0	3.5951616766467063	0.0	0.0	0.0	0.0	0.0	8.509640718562874	0.0	0.0	0.0	22.56323353293413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.798083832335328	11.690419161676648	0.0	0.0	5.518467065868263	31.092215568862272	0.0	10.604131736526945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.308023952095809	0.0	0.0	0.0	0.0	11.474790419161677	14.56880239520958	0.0	15.411017964071856	0.0	12.463952095808382	0.0	0.0	21.51634730538922	0.0	0.0	0.0	0.0	4.258580838323353	0.0	9.993173652694612	7.435568862275449	0.0	0.0	3.994754491017964	5.833640718562875	8.546167664670659	0.0	25.431317365269457	0.0	13.507904191616767	0.0	0.0	10.79383233532934	0.0	11.472095808383232	0.0	4.454221556886227	0.0	0.0	0.0	0.0	0.0	0.0	18.89634730538922	0.0	11.296047904191617	0.0	0.0	0.0	0.0	0.0	12.907784431137726	0.0	0.0	0.0	0.0	13.167305389221555	0.0	0.0	0.0	0.0	9.90946107784431	12.804431137724551	0.0	15.98682634730539	0.0	6.305748502994011	0.0	33.66640718562874	20.87197604790419	0.0	18.84431137724551	0.0	0.0	0.0	26.0137125748503	8.495928143712574	12.180778443113772	0.0	0.0	0.0	10.728383233532934	31.632155688622753	9.744790419161676	0.0	10.163293413173651	0.0	0.0	0.0	10.927724550898203	39.178083832335325	0.0	9.703892215568862	0.0	0.0	0.0	11.946646706586826	15.081077844311377	32.92497005988024	19.60862275449102	14.324491017964071	27.437544910179643	1.32751497005988	22.249820359281436	21.096467065868264	17.903592814371258	22.274790419161675	35.13449101796407	13.027844311377246
1.0031137724550898	0.0	0.0	0.0	0.0	1.159245508982036	0.0	0.5901185628742515	0.0	0.0	0.0	0.0	0.2738467065868263	2.0754790419161675	0.0	0.0	0.0	0.0	0.0	0.0	0.8030419161676646	0.0	0.0	0.0	5.957023952095808	16.679640718562872	0.0	0.0	21.473353293413172	0.0	0.0	5.138532934131737	0.0	0.0	0.0	0.0	0.0	0.5711209580838323	0.0	0.0	3.9978143712574847	0.0	7.899041916167664	0.0	0.0	0.0	2.0052155688622753	0.0	16.601856287425147	0.0	4.137538922155689	0.0	3.595580838323353	0.0	0.0	0.0	0.0	0.0	8.550898203592814	0.0	0.0	0.0	22.462994011976047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.762095808383233	11.635329341317364	0.0	0.0	5.539814371257485	30.35203592814371	0.0	10.608922155688623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.2597604790419155	0.0	0.0	0.0	0.0	11.464910179640718	14.539401197604791	0.0	15.390658682634731	0.0	12.427964071856287	0.0	0.0	21.696107784431135	0.0	0.0	0.0	0.0	4.228413173652695	0.0	9.995209580838324	7.388443113772455	0.0	0.0	3.9715449101796407	5.793736526946108	8.512455089820358	0.0	25.70946107784431	0.0	13.423592814371258	0.0	0.0	10.777844311377244	0.0	11.404071856287425	0.0	4.423197604790419	0.0	0.0	0.0	0.0	0.0	0.0	18.90940119760479	0.0	11.295988023952095	0.0	0.0	0.0	0.0	0.0	12.946586826347305	0.0	0.0	0.0	0.0	13.200898203592814	0.0	0.0	0.0	0.0	9.904670658682635	12.616526946107784	0.0	15.717604790419161	0.0	6.289281437125749	0.0	32.89149700598802	20.58251497005988	0.0	18.85443113772455	0.0	0.0	0.0	25.412874251497005	8.457964071856289	12.114730538922156	0.0	0.0	0.0	10.723233532934131	31.180838323353292	9.671676646706587	0.0	10.181856287425148	0.0	0.0	0.0	10.81311377245509	39.16365269461078	0.0	9.720299401197604	0.0	0.0	0.0	11.903293413173651	14.984251497005987	32.40970059880239	19.57808383233533	14.25814371257485	27.51934131736527	1.3389161676646708	22.285568862275447	20.937185628742515	17.84556886227545	22.354011976047904	34.90844311377245	13.07311377245509
0.9882275449101796	0.0	0.0	0.0	0.0	1.1710359281437126	0.0	0.5852473053892215	0.0	0.0	0.0	0.0	0.2739856287425149	2.1450299401197603	0.0	0.0	0.0	0.0	0.0	0.0	0.8005688622754491	0.0	0.0	0.0	5.853137724550898	16.752215568862272	0.0	0.0	21.21437125748503	0.0	0.0	5.16677245508982	0.0	0.0	0.0	0.0	0.0	0.5710808383233533	0.0	0.0	3.9561796407185628	0.0	7.8889820359281435	0.0	0.0	0.0	2.0024730538922157	0.0	16.514251497005986	0.0	4.122305389221556	0.0	3.5941976047904194	0.0	0.0	0.0	0.0	0.0	8.592155688622755	0.0	0.0	0.0	22.284491017964072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.731137724550898	11.581676646706587	0.0	0.0	5.557065868263472	29.628083832335328	0.0	10.615209580838323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.2093413173652685	0.0	0.0	0.0	0.0	11.452095808383232	14.520479041916166	0.0	15.349281437125748	0.0	12.396706586826348	0.0	0.0	21.867125748502993	0.0	0.0	0.0	0.0	4.196784431137725	0.0	9.994491017964073	7.339221556886228	0.0	0.0	3.949544910179641	5.745305389221556	8.472694610778444	0.0	25.920898203592813	0.0	13.342335329341317	0.0	0.0	10.759580838323354	0.0	11.332574850299402	0.0	4.388275449101797	0.0	0.0	0.0	0.0	0.0	0.0	18.93131736526946	0.0	11.29377245508982	0.0	0.0	0.0	0.0	0.0	12.984011976047904	0.0	0.0	0.0	0.0	13.220419161676645	0.0	0.0	0.0	0.0	9.89443113772455	12.441976047904191	0.0	15.467904191616766	0.0	6.269580838323353	0.0	32.13287425149701	20.30706586826347	0.0	18.858562874251497	0.0	0.0	0.0	24.817784431137724	8.420838323353292	12.051197604790419	0.0	0.0	0.0	10.717784431137725	30.73323353293413	9.588443113772454	0.0	10.199281437125748	0.0	0.0	0.0	10.699640718562874	39.12766467065868	0.0	9.730538922155688	0.0	0.0	0.0	11.843353293413173	14.887305389221556	31.90119760479042	19.520658682634732	14.178802395209582	27.598922155688623	1.3513413173652693	22.30119760479042	20.758443113772454	17.79083832335329	22.432275449101795	34.62958083832335	13.124670658682634
0.9739041916167664	0.0	0.0	0.0	0.0	1.1837844311377244	0.0	0.5803736526946108	0.0	0.0	0.0	0.0	0.27420419161676646	2.221616766467066	0.0	0.0	0.0	0.0	0.0	0.0	0.798502994011976	0.0	0.0	0.0	5.762377245508982	16.832694610778443	0.0	0.0	20.95796407185629	0.0	0.0	5.199910179640718	0.0	0.0	0.0	0.0	0.0	0.5712449101796406	0.0	0.0	3.912958083832335	0.0	7.861197604790419	0.0	0.0	0.0	1.9994251497005986	0.0	16.42958083832335	0.0	4.10988622754491	0.0	3.5927185628742517	0.0	0.0	0.0	0.0	0.0	8.633892215568862	0.0	0.0	0.0	22.036407185628743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.709640718562875	11.536407185628741	0.0	0.0	5.57219760479042	28.91754491017964	0.0	10.627305389221556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.160658682634731	0.0	0.0	0.0	0.0	11.438622754491018	14.515508982035927	0.0	15.280778443113773	0.0	12.375329341317364	0.0	0.0	22.036407185628743	0.0	0.0	0.0	0.0	4.165520958083832	0.0	9.994850299401197	7.293413173652694	0.0	0.0	3.929880239520958	5.693011976047904	8.432874251497005	0.0	26.042934131736526	0.0	13.272455089820358	0.0	0.0	10.745329341317364	0.0	11.258982035928142	0.0	4.354497005988024	0.0	0.0	0.0	0.0	0.0	0.0	18.96544910179641	0.0	11.29437125748503	0.0	0.0	0.0	0.0	0.0	13.023712574850299	0.0	0.0	0.0	0.0	13.22814371257485	0.0	0.0	0.0	0.0	9.884610778443113	12.29	0.0	15.271976047904191	0.0	6.249401197604791	0.0	31.411197604790416	20.063413173652695	0.0	18.863293413173654	0.0	0.0	0.0	24.243053892215567	8.390598802395209	11.996107784431137	0.0	0.0	0.0	10.71131736526946	30.315988023952094	9.50059880239521	0.0	10.217185628742515	0.0	0.0	0.0	10.59568862275449	39.07784431137724	0.0	9.740359281437124	0.0	0.0	0.0	11.773293413173652	14.800538922155688	31.41089820359281	19.46065868263473	14.09508982035928	27.681137724550897	1.36525748502994	22.310299401197604	20.57814371257485	17.749161676646708	22.51383233532934	34.30616766467065	13.173592814371258
0.9631077844311376	0.0	0.0	0.0	0.0	1.1972335329341317	0.0	0.575540119760479	0.0	0.0	0.0	0.0	0.2743383233532934	2.305994011976048	0.0	0.0	0.0	0.0	0.0	0.0	0.7967185628742515	0.0	0.0	0.0	5.679634730538922	16.909161676646704	0.0	0.0	20.69982035928144	0.0	0.0	5.232586826347305	0.0	0.0	0.0	0.0	0.0	0.5716137724550898	0.0	0.0	3.865658682634731	0.0	7.804910179640718	0.0	0.0	0.0	1.9950119760479041	0.0	16.344910179640717	0.0	4.099107784431138	0.0	3.5905868263473053	0.0	0.0	0.0	0.0	0.0	8.676706586826347	0.0	0.0	0.0	21.74263473053892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.693952095808383	11.496467065868265	0.0	0.0	5.585053892215569	28.22203592814371	0.0	10.642335329341318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.111137724550899	0.0	0.0	0.0	0.0	11.422095808383233	14.521556886227545	0.0	15.165928143712575	0.0	12.360778443113771	0.0	0.0	22.198682634730538	0.0	0.0	0.0	0.0	4.13243113772455	0.0	9.99443113772455	7.249640718562874	0.0	0.0	3.9115329341317366	5.637802395209581	8.390059880239521	0.0	26.08461077844311	0.0	13.20946107784431	0.0	0.0	10.7337125748503	0.0	11.190898203592814	0.0	4.323149700598802	0.0	0.0	0.0	0.0	0.0	0.0	19.00365269461078	0.0	11.29317365269461	0.0	0.0	0.0	0.0	0.0	13.063652694610779	0.0	0.0	0.0	0.0	13.231317365269462	0.0	0.0	0.0	0.0	9.872754491017965	12.155748502994012	0.0	15.065029940119759	0.0	6.226467065868263	0.0	30.737185628742512	19.846766467065866	0.0	18.86556886227545	0.0	0.0	0.0	23.694730538922155	8.365449101796408	11.946706586826346	0.0	0.0	0.0	10.700479041916168	29.926526946107785	9.404670658682633	0.0	10.23323353293413	0.0	0.0	0.0	10.4988622754491	38.9988622754491	0.0	9.747245508982035	0.0	0.0	0.0	11.69311377245509	14.721377245508982	30.926107784431135	19.395508982035928	14.017065868263472	27.76023952095808	1.3803952095808383	22.316766467065868	20.3948502994012	17.7174251497006	22.59359281437126	33.931317365269464	13.211437125748501
0.9527005988023952	0.0	0.0	0.0	0.0	1.2111437125748503	0.0	0.5706568862275448	0.0	0.0	0.0	0.0	0.27445988023952095	2.399191616766467	0.0	0.0	0.0	0.0	0.0	0.0	0.7950299401197605	0.0	0.0	0.0	5.602598802395209	16.954730538922156	0.0	0.0	20.434011976047902	0.0	0.0	5.258041916167664	0.0	0.0	0.0	0.0	0.0	0.5719754491017964	0.0	0.0	3.8134251497005986	0.0	7.70748502994012	0.0	0.0	0.0	1.9905748502994014	0.0	16.255269461077845	0.0	4.088868263473054	0.0	3.587556886227545	0.0	0.0	0.0	0.0	0.0	8.720838323353293	0.0	0.0	0.0	21.429700598802395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.68005988023952	11.458263473053892	0.0	0.0	5.595556886227545	27.551437125748503	0.0	10.657185628742514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.058982035928143	0.0	0.0	0.0	0.0	11.402994011976046	14.534730538922155	0.0	15.000898203592815	0.0	12.349341317365269	0.0	0.0	22.34497005988024	0.0	0.0	0.0	0.0	4.09611377245509	0.0	9.991556886227544	7.206586826347305	0.0	0.0	3.893071856287425	5.580095808383233	8.32760479041916	0.0	26.09317365269461	0.0	13.14868263473054	0.0	0.0	10.723473053892215	0.0	11.125508982035928	0.0	4.2949461077844315	0.0	0.0	0.0	0.0	0.0	0.0	19.040479041916164	0.0	11.284910179640718	0.0	0.0	0.0	0.0	0.0	13.102035928143712	0.0	0.0	0.0	0.0	13.230059880239521	0.0	0.0	0.0	0.0	9.85562874251497	12.033592814371257	0.0	14.880538922155688	0.0	6.1992215568862274	0.0	30.11059880239521	19.647125748502994	0.0	18.862934131736527	0.0	0.0	0.0	23.174251497005987	8.3437125748503	11.899161676646706	0.0	0.0	0.0	10.684191616766467	29.55826347305389	9.29754491017964	0.0	10.24568862275449	0.0	0.0	0.0	10.405688622754491	38.883532934131736	0.0	9.748802395209582	0.0	0.0	0.0	11.603652694610778	14.647365269461078	30.442455089820356	19.30982035928144	13.943952095808383	27.8314371257485	1.3964850299401197	22.317065868263473	20.214730538922158	17.68994011976048	22.665928143712573	33.51077844311377	13.246347305389222
0.9442335329341317	0.0	0.0	0.0	0.0	1.2255748502994013	0.0	0.565965868263473	0.0	0.0	0.0	0.0	0.2746161676646706	2.5018982035928143	0.0	0.0	0.0	0.0	0.0	0.0	0.7937844311377246	0.0	0.0	0.0	5.533556886227545	16.97694610778443	0.0	0.0	20.172395209580838	0.0	0.0	5.276556886227545	0.0	0.0	0.0	0.0	0.0	0.5726413173652695	0.0	0.0	3.761473053892215	0.0	7.597664670658682	0.0	0.0	0.0	1.9879041916167663	0.0	16.167125748502993	0.0	4.081263473053892	0.0	3.585568862275449	0.0	0.0	0.0	0.0	0.0	8.766047904191616	0.0	0.0	0.0	21.119221556886227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.671856287425149	11.427425149700598	0.0	0.0	5.607526946107784	26.925928143712575	0.0	10.676107784431137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.008802395209581	0.0	0.0	0.0	0.0	11.387904191616768	14.55880239520958	0.0	14.813473053892215	0.0	12.344371257485031	0.0	0.0	22.47197604790419	0.0	0.0	0.0	0.0	4.0594910179640715	0.0	9.98934131736527	7.169101796407185	0.0	0.0	3.8751137724550895	5.523389221556886	8.267544910179641	0.0	26.10682634730539	0.0	13.096407185628742	0.0	0.0	10.721017964071855	0.0	11.050479041916168	0.0	4.273508982035929	0.0	0.0	0.0	0.0	0.0	0.0	19.082335329341316	0.0	11.272634730538922	0.0	0.0	0.0	0.0	0.0	13.14245508982036	0.0	0.0	0.0	0.0	13.229341317365268	0.0	0.0	0.0	0.0	9.838622754491016	11.928562874251497	0.0	14.76497005988024	0.0	6.172275449101797	0.0	29.539221556886226	19.470958083832336	0.0	18.859580838323353	0.0	0.0	0.0	22.69395209580838	8.330838323353293	11.858802395209581	0.0	0.0	0.0	10.66562874251497	29.218742514970057	9.185868263473052	0.0	10.259041916167664	0.0	0.0	0.0	10.320299401197603	38.76137724550898	0.0	9.748143712574851	0.0	0.0	0.0	11.51437125748503	14.58946107784431	29.98137724550898	19.208263473053893	13.876047904191616	27.90311377245509	1.4137964071856286	22.316167664670658	20.04299401197605	17.67137724550898	22.734910179640718	33.07652694610778	13.293952095808383
0.9368922155688622	0.0	0.0	0.0	0.0	1.2404071856287424	0.0	0.561382634730539	0.0	0.0	0.0	0.0	0.27479940119760476	2.615868263473054	0.0	0.0	0.0	0.0	0.0	0.0	0.7928203592814371	0.0	0.0	0.0	5.469892215568862	16.991377245508982	0.0	0.0	19.9125748502994	0.0	0.0	5.287431137724551	0.0	0.0	0.0	0.0	0.0	0.573440119760479	0.0	0.0	3.710443113772455	0.0	7.500419161676646	0.0	0.0	0.0	1.9858023952095807	0.0	16.07544910179641	0.0	4.075209580838323	0.0	3.5837485029940117	0.0	0.0	0.0	0.0	0.0	8.809401197604789	0.0	0.0	0.0	20.804730538922154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.665089820359281	11.39880239520958	0.0	0.0	5.621976047904192	26.341437125748502	0.0	10.696467065868264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.959221556886227	0.0	0.0	0.0	0.0	11.370718562874252	14.591616766467064	0.0	14.617305389221556	0.0	12.341676646706587	0.0	0.0	22.56239520958084	0.0	0.0	0.0	0.0	4.022526946107784	0.0	9.98616766467066	7.1355688622754485	0.0	0.0	3.8575628742514967	5.4648742514970055	8.21994011976048	0.0	26.119221556886224	0.0	13.047844311377245	0.0	0.0	10.723532934131736	0.0	10.970838323353293	0.0	4.25725748502994	0.0	0.0	0.0	0.0	0.0	0.0	19.126766467065867	0.0	11.250778443113774	0.0	0.0	0.0	0.0	0.0	13.182934131736527	0.0	0.0	0.0	0.0	13.223832335329341	0.0	0.0	0.0	0.0	9.819041916167665	11.83562874251497	0.0	14.653293413173651	0.0	6.144311377245509	0.0	29.01215568862275	19.30868263473054	0.0	18.85245508982036	0.0	0.0	0.0	22.24688622754491	8.323952095808384	11.821556886227544	0.0	0.0	0.0	10.643652694610777	28.90125748502994	9.067664670658683	0.0	10.271137724550897	0.0	0.0	0.0	10.238203592814372	38.6340119760479	0.0	9.738682634730539	0.0	0.0	0.0	11.42502994011976	14.545089820359282	29.539940119760477	19.098263473053894	13.812155688622754	27.977245508982033	1.4318862275449102	22.30940119760479	19.873473053892216	17.65431137724551	22.79874251497006	32.637125748502996	13.344311377245509
